p,q,r,s,l,p00,p01,p10,p11
0.8200000000000001,1.0,1.0,1.0,0.01096478196143185,0.34373906196684095,0.2750996701662101,0.27509967016621023,0.10606159770073881
0.8200000000000001,1.0,1.0,1.0,0.012022644346174132,0.3435873216133204,0.2750879595546364,0.2750879595546365,0.10623675927740665
0.8200000000000001,1.0,1.0,1.0,0.013182567385564075,0.3434210039370129,0.2750750576378857,0.2750750576378858,0.10642888078721578
0.8200000000000001,1.0,1.0,1.0,0.014454397707459272,0.3432387151990846,0.27506083716449337,0.27506083716449337,0.10663961047192876
0.8200000000000001,1.0,1.0,1.0,0.015848931924611134,0.34303892977096,0.2750451561528698,0.2750451561528699,0.10687075792330027
0.8200000000000001,1.0,1.0,1.0,0.017378008287493755,0.34281997793576574,0.27502785598602464,0.2750278559860247,0.10712431009218501
0.8200000000000001,1.0,1.0,1.0,0.019054607179632473,0.34258003262076797,0.2750087592283547,0.27500875922835477,0.10740244892252247
0.8200000000000001,1.0,1.0,1.0,0.020892961308540396,0.3423170949799552,0.2749876671198375,0.2749876671198375,0.10770757078036972
0.8200000000000001,1.0,1.0,1.0,0.022908676527677724,0.3420289787427439,0.27496435669543323,0.27496435669543323,0.10804230786638956
0.8200000000000001,1.0,1.0,1.0,0.025118864315095794,0.34171329324230126,0.2749385774686914,0.27493857746869144,0.10840955182031599
0.8200000000000001,1.0,1.0,1.0,0.02754228703338166,0.3413674250354274,0.27491004760829024,0.2749100476082903,0.10881247974799207
0.8200000000000001,1.0,1.0,1.0,0.03019951720402016,0.34098851802567726,0.27487844952429585,0.2748784495242958,0.10925458292573112
0.8200000000000001,1.0,1.0,1.0,0.03311311214825911,0.34057345200284955,0.2748434247670609,0.2748434247670609,0.10973969846302858
0.8200000000000001,1.0,1.0,1.0,0.03630780547701014,0.34011881951566697,0.2748045681256507,0.27480456812565063,0.1102720442330316
0.8200000000000001,1.0,1.0,1.0,0.039810717055349734,0.3396209010010676,0.2747614207941838,0.2747614207941838,0.11085625741056483
0.8200000000000001,1.0,1.0,1.0,0.04365158322401661,0.3390756381038601,0.27471346245324146,0.27471346245324146,0.11149743698965697
0.8200000000000001,1.0,1.0,1.0,0.04786300923226385,0.3384786051355484,0.27466010208923286,0.27466010208923275,0.11220119068598608
0.8200000000000001,1.0,1.0,1.0,0.05248074602497726,0.33782497864216116,0.27460066734703503,0.2746006673470351,0.11297368666376861
0.8200000000000001,1.0,1.0,1.0,0.057543993733715694,0.33710950507941106,0.27453439218014464,0.2745343921801447,0.11382171056029962
0.8200000000000001,1.0,1.0,1.0,0.06309573444801933,0.3363264666313155,0.2744604025277996,0.2744604025277996,0.11475272831308543
0.8200000000000001,1.0,1.0,1.0,0.06918309709189363,0.3354696452577244,0.2743776997100714,0.2743776997100714,0.11577495532213261
0.8200000000000001,1.0,1.0,1.0,0.07585775750291836,0.3345322851196894,0.27428514118991854,0.27428514118991865,0.11689743250047335
0.8200000000000001,1.0,1.0,1.0,0.08317637711026708,0.33350705361245303,0.2741814183060862,0.27418141830608633,0.11813010977537441
0.8200000000000001,1.0,1.0,1.0,0.09120108393559097,0.33238600133778456,0.2740650305333818,0.2740650305333817,0.11948393759545177
0.8200000000000001,1.0,1.0,1.0,0.1,0.331160521474846,0.27393425577861324,0.27393425577861313,0.12097096696792763
0.8200000000000001,1.0,1.0,1.0,0.1096478196143185,0.3298213091668563,0.27378711617346546,0.2737871161734655,0.12260445848621267
0.8200000000000001,1.0,1.0,1.0,0.12022644346174131,0.32835832173531854,0.27362133878292005,0.2736213387829201,0.12439900069884131
0.8200000000000001,1.0,1.0,1.0,0.13182567385564073,0.32676074077102885,0.27343431061382223,0.27343431061382234,0.12637063800132645
0.8200000000000001,1.0,1.0,1.0,0.1445439770745927,0.3250169374385539,0.27322302728890097,0.27322302728890097,0.12853700798364417
0.8200000000000001,1.0,1.0,1.0,0.15848931924611134,0.3231144426757745,0.2729840347549556,0.2729840347549556,0.13091748781431445
0.8200000000000001,1.0,1.0,1.0,0.17378008287493754,0.32103992437981754,0.27271336343062624,0.2727133634306262,0.1335333487589301
0.8200000000000001,1.0,1.0,1.0,0.19054607179632474,0.31877917415186174,0.2724064542827038,0.27240645428270394,0.13640791728273052
0.8200000000000001,1.0,1.0,1.0,0.20892961308540398,0.3163171067307613,0.2720580764674439,0.27205807646744395,0.1395667403343509
0.8200000000000001,1.0,1.0,1.0,0.22908676527677735,0.31363777588085995,0.2716622364058144,0.2716622364058144,0.14303775130751126
0.8200000000000001,1.0,1.0,1.0,0.25118864315095807,0.31072441120907035,0.2712120785042365,0.2712120785042365,0.14685143178245644
0.8200000000000001,1.0,1.0,1.0,0.2754228703338166,0.30755948115845794,0.2706997782143974,0.27069977821439756,0.15104096241274712
0.8200000000000001,1.0,1.0,1.0,0.3019951720402016,0.3041247882365606,0.2701164287796491,0.27011642877964925,0.1556423542041411
0.8200000000000001,1.0,1.0,1.0,0.3311311214825911,0.3004016033463425,0.2694519238756151,0.2694519238756152,0.16069454890242718
0.8200000000000001,1.0,1.0,1.0,0.3630780547701014,0.2963708468338439,0.26869483945186173,0.26869483945186184,0.16623947426243244
0.8200000000000001,1.0,1.0,1.0,0.3981071705534973,0.2920133244588253,0.2678323194467821,0.2678323194467822,0.1723220366476104
0.8200000000000001,1.0,1.0,1.0,0.4365158322401661,0.2873100268078981,0.2668499716929855,0.2668499716929855,0.17899002980613085
0.8200000000000001,1.0,1.0,1.0,0.47863009232263826,0.28224250053867417,0.2657317822461949,0.2657317822461949,0.1862939349689359
0.8200000000000001,1.0,1.0,1.0,0.5248074602497725,0.27679329906043854,0.2644600585115389,0.264460058511539,0.19428658391648346
0.8200000000000001,1.0,1.0,1.0,0.5754399373371569,0.27094651857349106,0.2630154138098256,0.2630154138098256,0.20302265380685772
0.8200000000000001,1.0,1.0,1.0,0.6309573444801934,0.26468842252798797,0.2613768082558866,0.2613768082558866,0.2125579609602388
0.8200000000000001,1.0,1.0,1.0,0.6918309709189366,0.25800815324087606,0.25952166275738103,0.25952166275738114,0.22294852124436174
0.8200000000000001,1.0,1.0,1.0,0.758577575029184,0.2508985233786291,0.25742606423214115,0.25742606423214115,0.23424934815708848
0.8200000000000001,1.0,1.0,1.0,0.8317637711026709,0.24335687212326276,0.2550650803303977,0.25506508033039776,0.24651296721594185
0.8200000000000001,1.0,1.0,1.0,0.9120108393559097,0.23538596111801885,0.2524132004961391,0.25241320049613913,0.2597876378897029
0.8200000000000001,1.0,1.0,1.0,1.0,0.22699487404402294,0.2494449165318933,0.24944491653189327,0.27411529289219044
0.8200000000000001,1.0,1.0,1.0,1.096478196143185,0.21819987159728751,0.24613544940964482,0.24613544940964488,0.28952922958342275
0.8200000000000001,1.0,1.0,1.0,1.2022644346174132,0.20902514186601578,0.24246161953044681,0.24246161953044681,0.3060516190730905
0.8200000000000001,1.0,1.0,1.0,1.3182567385564075,0.19950337628906978,0.2384028449344779,0.23840284493447791,0.3236909338419744
0.8200000000000001,1.0,1.0,1.0,1.4454397707459279,0.18967609556299647,0.23394223655744206,0.23394223655744217,0.34243943132211924
0.8200000000000001,1.0,1.0,1.0,1.584893192461114,0.1795936503222072,0.22906774262031598,0.229067742620316,0.36227086443716083
0.8200000000000001,1.0,1.0,1.0,1.7378008287493762,0.16931483025484562,0.22377327744512218,0.22377327744512218,0.38313861485490996
0.8200000000000001,1.0,1.0,1.0,1.9054607179632483,0.15890603398856112,0.21805975586956183,0.21805975586956183,0.4049744542723152
0.8200000000000001,1.0,1.0,1.0,2.0892961308540388,0.14843998081836757,0.21193594582428243,0.21193594582428243,0.4276881275330675
0.8200000000000001,1.0,1.0,1.0,2.2908676527677723,0.1379939826777969,0.2054190512808069,0.20541905128080704,0.45116791476058915
0.8200000000000001,1.0,1.0,1.0,2.5118864315095797,0.12764783725635187,0.19853494770333974,0.19853494770333974,0.47528226733696866
0.8200000000000001,1.0,1.0,1.0,2.7542287033381663,0.11748144566242665,0.19131801301229467,0.19131801301229484,0.4998825283129839
0.8200000000000001,1.0,1.0,1.0,3.019951720402016,0.10757229426886675,0.183810527718471,0.1838105277184711,0.5248066502941912
0.8200000000000001,1.0,1.0,1.0,3.311311214825911,0.09799296416102507,0.1760616551701306,0.17606165517013064,0.5498837254987137
0.8200000000000001,1.0,1.0,1.0,3.630780547701014,0.08880883813681226,0.1681260520022491,0.16812605200224906,0.5749390578586896
0.8200000000000001,1.0,1.0,1.0,3.981071705534973,0.08007616229021511,0.16006219430852833,0.16006219430852844,0.5997994490927281
0.8200000000000001,1.0,1.0,1.0,4.365158322401661,0.07184058794355082,0.15193053149347716,0.15193053149347716,0.6242983490694948
0.8200000000000001,1.0,1.0,1.0,4.786300923226385,0.06413627440064652,0.14379159334434855,0.14379159334434852,0.6482805389106564
0.8200000000000001,1.0,1.0,1.0,5.248074602497728,0.05698558035883229,0.1357041749598782,0.1357041749598782,0.6716060697214113
0.8200000000000001,1.0,1.0,1.0,5.754399373371572,0.05039931947918758,0.12772370965295413,0.1277237096529543,0.6941532612149041
0.8200000000000001,1.0,1.0,1.0,6.309573444801936,0.04437751059317359,0.1199009148505866,0.11990091485058668,0.7158206597056531
0.8200000000000001,1.0,1.0,1.0,6.918309709189363,0.038910520431551424,0.11228076477192031,0.11228076477192031,0.7365279500246079
0.8200000000000001,1.0,1.0,1.0,7.585775750291836,0.0339804790848357,0.10490181107626242,0.10490181107626242,0.7562158987626394
0.8200000000000001,1.0,1.0,1.0,8.317637711026709,0.029562845464143554,0.09779584298489125,0.09779584298489132,0.7748454685660737
0.8200000000000001,1.0,1.0,1.0,9.120108393559097,0.025628009505493578,0.0909878546358434,0.09098785463584345,0.7923962812228197
0.8200000000000001,1.0,1.0,1.0,10.0,0.02214283613338643,0.08449627120094333,0.08449627120094332,0.8088646214647268
0.8200000000000001,1.0,1.0,1.0,10.964781961431852,0.019072079061402392,0.07833337676052644,0.07833337676052654,0.8242611674175446
0.8200000000000001,1.0,1.0,1.0,12.02264434617413,0.01637961669776718,0.07250588520891701,0.07250588520891708,0.8386086128843988
0.8200000000000001,1.0,1.0,1.0,13.182567385564074,0.014029484900485209,0.06701559902870413,0.06701559902870406,0.8519393170421066
0.8200000000000001,1.0,1.0,1.0,14.45439770745928,0.011986700252403825,0.06186010787184327,0.061860107871843324,0.8642930840039096
0.8200000000000001,1.0,1.0,1.0,15.848931924611142,0.01021788202566395,0.05703348785962276,0.05703348785962272,0.8757151422550906
0.8200000000000001,1.0,1.0,1.0,17.378008287493763,0.008691690977604239,0.05252697199070652,0.052526971990706516,0.8862543650409828
0.8200000000000001,1.0,1.0,1.0,19.054607179632484,0.007379108999663547,0.04832957103109427,0.04832957103109451,0.8959617489381476
0.8200000000000001,1.0,1.0,1.0,20.892961308540407,0.006253586156750283,0.044428632129704625,0.044428632129704625,0.9048891495838405
0.8200000000000001,1.0,1.0,1.0,22.908676527677724,0.005291081639879629,0.04081032885485471,0.04081032885485471,0.9130882606504109
0.8200000000000001,1.0,1.0,1.0,25.118864315095795,0.004470023411106019,0.03746008131692905,0.03746008131692905,0.9206098139550358
0.8200000000000001,1.0,1.0,1.0,27.542287033381662,0.003771208537395817,0.03436290862770828,0.03436290862770836,0.9275029742071875
0.8200000000000001,1.0,1.0,1.0,30.19951720402016,0.0031776629346414753,0.031503718334361254,0.03150371833436137,0.9338149003966358
0.8200000000000001,1.0,1.0,1.0,33.11311214825911,0.0026744758719491855,0.028867538880452306,0.02886753888045233,0.9395904463671462
0.8200000000000001,1.0,1.0,1.0,36.30780547701014,0.0022486213847529787,0.02643970181282592,0.026439701812826007,0.9448719749895951
0.8200000000000001,1.0,1.0,1.0,39.810717055349734,0.001888775870530873,0.02420598057627968,0.024205980576279783,0.9496992629769095
0.8200000000000001,1.0,1.0,1.0,43.65158322401661,0.0015851386687135251,0.02215269249014735,0.02215269249014735,0.9541094763509917
0.8200000000000001,1.0,1.0,1.0,47.86300923226385,0.0013292603754744405,0.020266770020128545,0.020266770020128586,0.9581371995842685
0.8200000000000001,1.0,1.0,1.0,52.480746024977286,0.0011138819960976737,0.01853580684962851,0.018535806849628467,0.9618145043046454
0.8200000000000001,1.0,1.0,1.0,57.54399373371572,0.0009327867529499494,0.016948083593296838,0.016948083593296814,0.9651710460604565
0.8200000000000001,1.0,1.0,1.0,63.095734448019364,0.0007806653959234815,0.015492577333404913,0.015492577333404953,0.9682341799372666
0.8200000000000001,1.0,1.0,1.0,69.18309709189363,0.0006529951524768738,0.014158958530635368,0.014158958530635412,0.9710290877862523
0.8200000000000001,1.0,1.0,1.0,75.85775750291836,0.0005459319561762722,0.01293757828433315,0.012937578284333107,0.9735789114751575
0.8200000000000001,1.0,1.0,1.0,83.17637711026708,0.0004562152610968004,0.011819448402897328,0.011819448402897371,0.9759048879331085
0.8200000000000001,1.0,1.0,1.0,91.20108393559097,0.0003810845458892024,0.010796216295538397,0.01079621629553848,0.9780264828630341
0.8200000000000001,1.0,1.0,1.0,100.0,0.00031820650345524117,0.009860136310428357,0.009860136310428482,0.9799615208756879
0.8300000000000001,1.0,1.0,1.0,0.01096478196143185,0.34478962188705975,0.27499206821527533,0.27499206821527533,0.10522624168238957
0.8300000000000001,1.0,1.0,1.0,0.012022644346174132,0.34463861602972967,0.27498049692363574,0.27498049692363585,0.10540039012299865
0.8300000000000001,1.0,1.0,1.0,0.013182567385564075,0.3444731022046399,0.27496774814018604,0.27496774814018604,0.10559140151498794
0.8300000000000001,1.0,1.0,1.0,0.014454397707459272,0.34429169306066765,0.27495369601966263,0.27495369601966263,0.10580091490000716
0.8300000000000001,1.0,1.0,1.0,0.015848931924611134,0.34409286991229127,0.27493820013666537,0.2749382001366655,0.10603072981437783
0.8300000000000001,1.0,1.0,1.0,0.017378008287493755,0.3438749705824372,0.274921103597577,0.27492110359757704,0.10628282222240872
0.8300000000000001,1.0,1.0,1.0,0.019054607179632473,0.3436361761778983,0.2749022308767029,0.27490223087670296,0.10655936206869579
0.8300000000000001,1.0,1.0,1.0,0.020892961308540396,0.3433744967161595,0.27488138533226264,0.27488138533226275,0.10686273261931503
0.8300000000000001,1.0,1.0,1.0,0.022908676527677724,0.3430877555191593,0.2748583463503718,0.2748583463503718,0.10719555178009696
0.8300000000000001,1.0,1.0,1.0,0.025118864315095794,0.3427735722868961,0.27483286605638246,0.27483286605638263,0.10756069560033879
0.8300000000000001,1.0,1.0,1.0,0.02754228703338166,0.3424293447620387,0.2748046655227424,0.2748046655227423,0.10796132419247648
0.8300000000000001,1.0,1.0,1.0,0.03019951720402016,0.3420522288962262,0.2747734303906316,0.27477343039063173,0.10840091032251037
0.8300000000000001,1.0,1.0,1.0,0.03311311214825911,0.3416391174299079,0.27473880580884535,0.2747388058088454,0.10888327095240134
0.8300000000000001,1.0,1.0,1.0,0.03630780547701014,0.34118661680094164,0.2747003905774055,0.2747003905774055,0.10941260204424744
0.8300000000000001,1.0,1.0,1.0,0.039810717055349734,0.3406910223033797,0.274657730364958,0.274657730364958,0.10999351696670442
0.8300000000000001,1.0,1.0,1.0,0.04365158322401661,0.3401482914277062,0.274610309847849,0.2746103098478491,0.11063108887659562
0.8300000000000001,1.0,1.0,1.0,0.04786300923226385,0.33955401532830765,0.2745575435945561,0.2745575435945562,0.11133089748258017
0.8300000000000001,1.0,1.0,1.0,0.05248074602497726,0.33890338838428924,0.27449876549165664,0.27449876549165664,0.11209908063239744
0.8300000000000001,1.0,1.0,1.0,0.057543993733715694,0.3381911758474698,0.2744332164764654,0.2744332164764654,0.11294239119959938
0.8300000000000001,1.0,1.0,1.0,0.06309573444801933,0.33741167960825963,0.2743600303067258,0.2743600303067259,0.1138682597782887
0.8300000000000001,1.0,1.0,1.0,0.06918309709189363,0.3365587021583601,0.2742782170592672,0.2742782170592673,0.11488486372310537
0.8300000000000001,1.0,1.0,1.0,0.07585775750291836,0.3356255088914781,0.2741866440074698,0.27418664400746984,0.11600120309358211
0.8300000000000001,1.0,1.0,1.0,0.08317637711026708,0.3346047889626678,0.2740840134821452,0.2740840134821452,0.11722718407304183
0.8300000000000001,1.0,1.0,1.0,0.09120108393559097,0.3334886150272317,0.2739688372728655,0.2739688372728656,0.11857371042703728
0.8300000000000001,1.0,1.0,1.0,0.1,0.3322684023058071,0.27383940707815346,0.27383940707815346,0.12005278353788605
0.8300000000000001,1.0,1.0,1.0,0.1096478196143185,0.33093486757832735,0.27369376046542687,0.2736937604654269,0.1216776114908188
0.8300000000000001,1.0,1.0,1.0,0.12022644346174131,0.32947798890195595,0.27352964175813294,0.273529641758133,0.1234627275817782
0.8300000000000001,1.0,1.0,1.0,0.13182567385564073,0.32788696708329934,0.27334445723246864,0.2733444572324687,0.12542411845176338
0.8300000000000001,1.0,1.0,1.0,0.1445439770745927,0.3261501902204546,0.27313522398534096,0.27313522398534107,0.12757936180886337
0.8300000000000001,1.0,1.0,1.0,0.15848931924611134,0.32425520297325333,0.27289851183675073,0.27289851183675073,0.12994777335324537
0.8300000000000001,1.0,1.0,1.0,0.17378008287493754,0.32218868262803113,0.2726303776640176,0.2726303776640177,0.13255056204393353
0.8300000000000001,1.0,1.0,1.0,0.19054607179632474,0.3199364245032529,0.27232629164570704,0.27232629164570704,0.13541099220533293
0.8300000000000001,1.0,1.0,1.0,0.20892961308540398,0.31748333979965465,0.2719810550367241,0.2719810550367242,0.13855455012689705
0.8300000000000001,1.0,1.0,1.0,0.22908676527677735,0.3148134696353787,0.2715887093237884,0.2715887093237885,0.14200911171704458
0.8300000000000001,1.0,1.0,1.0,0.25118864315095807,0.311910019719883,0.27114243694750917,0.27114243694750917,0.14580510638509858
0.8300000000000001,1.0,1.0,1.0,0.2754228703338166,0.3087554208992655,0.2706344542528134,0.27063445425281346,0.1499756705951077
0.8300000000000001,1.0,1.0,1.0,0.3019951720402016,0.3053314216274215,0.2700558979762291,0.270055897976229,0.15455678242012064
0.8300000000000001,1.0,1.0,1.0,0.3311311214825911,0.3016192192432735,0.2693967074310478,0.2693967074310479,0.15958736589463066
0.8300000000000001,1.0,1.0,1.0,0.3630780547701014,0.2975996377033645,0.26864550564321843,0.2686455056432185,0.1651093510101986
0.8300000000000001,1.0,1.0,1.0,0.3981071705534973,0.29325336004232466,0.2677894840497893,0.2677894840497895,0.17116767185809653
0.8300000000000001,1.0,1.0,1.0,0.4365158322401661,0.2885612241873296,0.2668142970129507,0.26681429701295073,0.1778101817867689
0.8300000000000001,1.0,1.0,1.0,0.47863009232263826,0.28350459067237327,0.26570397431870846,0.26570397431870846,0.18508746069020984
0.8300000000000001,1.0,1.0,1.0,0.5248074602497725,0.278065790076105,0.26444086197695543,0.26444086197695554,0.19305248596998417
0.8300000000000001,1.0,1.0,1.0,0.5754399373371569,0.27222865639348337,0.2630056039246049,0.263005603924605,0.20176013575730684
0.8300000000000001,1.0,1.0,1.0,0.6309573444801934,0.2659791497655343,0.26137717949161865,0.2613771794916187,0.21126649125122826
0.8300000000000001,1.0,1.0,1.0,0.6918309709189366,0.25930606774368214,0.2595330134702372,0.2595330134702373,0.22162790531584328
0.8300000000000001,1.0,1.0,1.0,0.758577575029184,0.2522018382978458,0.25744917697935216,0.2574491769793522,0.2328998077434498
0.8300000000000001,1.0,1.0,1.0,0.8317637711026709,0.24466337992593315,0.2551006975845505,0.2551006975845506,0.24513522490496564
0.8300000000000001,1.0,1.0,1.0,0.9120108393559097,0.23669300449706995,0.25246199577868844,0.2524619957786885,0.25838300394555314
0.8300000000000001,1.0,1.0,1.0,1.0,0.22829932714791157,0.24950746136383778,0.24950746136383778,0.2726857501244128
0.8300000000000001,1.0,1.0,1.0,1.096478196143185,0.21949813531701853,0.24621217695734898,0.24621217695734904,0.2880775107682834
0.8300000000000001,1.0,1.0,1.0,1.2022644346174132,0.21031315697933461,0.2425527863875876,0.24255278638758768,0.3045812702454901
0.8300000000000001,1.0,1.0,1.0,1.3182567385564075,0.20077665796310074,0.23850849308326308,0.2385084930832632,0.322206355870373
0.8300000000000001,1.0,1.0,1.0,1.4454397707459279,0.19092979196195226,0.23406215812381506,0.23406215812381506,0.34094589179041757
0.8300000000000001,1.0,1.0,1.0,1.584893192461114,0.18082262679630734,0.22920145048540774,0.22920145048540783,0.3607744722328771
0.8300000000000001,1.0,1.0,1.0,1.7378008287493762,0.17051377880377092,0.2239199849910153,0.22391998499101542,0.3816462512141983
0.8300000000000001,1.0,1.0,1.0,1.9054607179632483,0.16006960548914884,0.2182183690168664,0.21821836901686634,0.40349365647711843
0.8300000000000001,1.0,1.0,1.0,2.0892961308540388,0.14956293507510685,0.21210506998458553,0.2121050699845856,0.42622692495572195
0.8300000000000001,1.0,1.0,1.0,2.2908676527677723,0.13907134898456822,0.20559701487487705,0.20559701487487714,0.4497346212656776
0.8300000000000001,1.0,1.0,1.0,2.5118864315095797,0.1286750762003641,0.19871984253758637,0.1987198425375864,0.4738852387244631
0.8300000000000001,1.0,1.0,1.0,2.7542287033381663,0.11845460171266338,0.19150775019713703,0.19150775019713703,0.49852989789306257
0.8300000000000001,1.0,1.0,1.0,3.019951720402016,0.10848812855782208,0.18400290616178358,0.18400290616178358,0.5235060591186107
0.8300000000000001,1.0,1.0,1.0,3.311311214825911,0.09884905793268274,0.17625443823595924,0.17625443823595935,0.5486420655953986
0.8300000000000001,1.0,1.0,1.0,3.630780547701014,0.08960365954406378,0.16831704692962457,0.16831704692962465,0.5737622465966868
0.8300000000000001,1.0,1.0,1.0,3.981071705534973,0.08080909232621113,0.1602493286146384,0.16024932861463848,0.598692250444512
0.8300000000000001,1.0,1.0,1.0,4.365158322401661,0.072511904865492,0.15211192091104844,0.15211192091104858,0.6232642533124109
0.8300000000000001,1.0,1.0,1.0,4.786300923226385,0.06474709955106557,0.14396559681188784,0.14396559681188795,0.6473217068251587
0.8300000000000001,1.0,1.0,1.0,5.248074602497728,0.05753779132794739,0.1358694336302533,0.13586943363025333,0.6707233414115461
0.8300000000000001,1.0,1.0,1.0,5.754399373371572,0.050895438715115524,0.1278791685723496,0.12787916857234968,0.6933462241401852
0.8300000000000001,1.0,1.0,1.0,6.309573444801936,0.04482057866172441,0.1200458276284331,0.12004582762843323,0.7150877660814092
0.8300000000000001,1.0,1.0,1.0,6.918309709189363,0.03930396315123104,0.11241468298875977,0.11241468298875977,0.7358666708712494
0.8300000000000001,1.0,1.0,1.0,7.585775750291836,0.03432797687569052,0.1050245612080171,0.10502456120801706,0.7556229007082753
0.8300000000000001,1.0,1.0,1.0,8.317637711026709,0.02986821171698246,0.09790749419369903,0.09790749419369899,0.7743167998956196
0.8300000000000001,1.0,1.0,1.0,9.120108393559097,0.025895082905593246,0.091088680906593,0.09108868090659293,0.7919275552812207
0.8300000000000001,1.0,1.0,1.0,10.0,0.022375389944069922,0.084586711066895,0.08458671106689507,0.80845118792214
0.8300000000000001,1.0,1.0,1.0,10.964781961431852,0.019273748610899942,0.07841399337184252,0.07841399337184252,0.8238982646454149
0.8300000000000001,1.0,1.0,1.0,12.02264434617413,0.016553844861180698,0.07257732887170641,0.07257732887170641,0.8382914973954064
0.8300000000000001,1.0,1.0,1.0,13.182567385564074,0.014179484293076165,0.06707857368258288,0.0670785736825829,0.851663368341758
0.8300000000000001,1.0,1.0,1.0,14.45439770745928,0.012115430152459345,0.06191534235902248,0.06191534235902245,0.8640538851294958
0.8300000000000001,1.0,1.0,1.0,15.848931924611142,0.010328037682479828,0.057081712317429444,0.057081712317429444,0.8755085376826613
0.8300000000000001,1.0,1.0,1.0,17.378008287493763,0.008785702866472024,0.05256889929523874,0.052568899295238745,0.8860764985430506
0.8300000000000001,1.0,1.0,1.0,19.054607179632484,0.007459149687617085,0.04836588293489746,0.04836588293489738,0.895809084442588
0.8300000000000001,1.0,1.0,1.0,20.892961308540407,0.00632158267098128,0.04445996955966403,0.04445996955966396,0.9047584782096907
0.8300000000000001,1.0,1.0,1.0,22.908676527677724,0.005348731526926497,0.04083728574916531,0.040837285749165286,0.9129766969747428
0.8300000000000001,1.0,1.0,1.0,25.118864315095795,0.004518812994403975,0.03748320136069513,0.037483201360695086,0.9205147842842059
0.8300000000000001,1.0,1.0,1.0,27.542287033381662,0.003812432192340228,0.034382684274944064,0.03438268427494398,0.9274221992577717
0.8300000000000001,1.0,1.0,1.0,30.19951720402016,0.003212442484384725,0.03152059156217438,0.03152059156217443,0.9337463743912664
0.8300000000000001,1.0,1.0,1.0,33.11311214825911,0.0027037794533610947,0.028881903194851885,0.028881903194851927,0.9395324141569351
0.8300000000000001,1.0,1.0,1.0,36.30780547701014,0.0022732813387870837,0.026451905104473903,0.026451905104473837,0.9448229084522651
0.8300000000000001,1.0,1.0,1.0,39.810717055349734,0.0019095053754988754,0.024216328501443878,0.02421632850144392,0.9496578376216134
0.8300000000000001,1.0,1.0,1.0,43.65158322401661,0.001602546962271899,0.022161452122682314,0.022161452122682185,0.9540745487923635
0.8300000000000001,1.0,1.0,1.0,47.86300923226385,0.0013438665063899777,0.020274173582155188,0.020274173582155233,0.9581077863292997
0.8300000000000001,1.0,1.0,1.0,52.480746024977286,0.0011261271154507486,0.01854205538084618,0.018542055380846075,0.9617897621228569
0.8300000000000001,1.0,1.0,1.0,57.54399373371572,0.0009430450015012469,0.016953350461643975,0.016953350461643917,0.9651502540752109
0.8300000000000001,1.0,1.0,1.0,63.095734448019364,0.0007892534746642608,0.015497011523840813,0.015497011523840813,0.9682167234776541
0.8300000000000001,1.0,1.0,1.0,69.18309709189363,0.0006601806808895362,0.014162687675159033,0.01416268767515897,0.9710144439687924
0.8300000000000001,1.0,1.0,1.0,75.85775750291836,0.0005519407308597042,0.01294071141617391,0.012940711416173931,0.9735666364367925
0.8300000000000001,1.0,1.0,1.0,83.17637711026708,0.00046123752882568726,0.011822078432229129,0.011822078432229152,0.975894605606716
0.8300000000000001,1.0,1.0,1.0,91.20108393559097,0.00038528040202287484,0.010798422214166508,0.010798422214166445,0.9780178751696442
0.8300000000000001,1.0,1.0,1.0,100.0,0.00032171052049521584,0.009861985139604255,0.00986198513960414,0.9799543192002964
0.84,1.0,1.0,1.0,0.01096478196143185,0.34583712716079484,0.2748805321019658,0.2748805321019659,0.1044018086352736
0.84,1.0,1.0,1.0,0.012022644346174132,0.345686848721347,0.2748690998967792,0.2748690998967792,0.10457495148509457
0.84,1.0,1.0,1.0,0.013182567385564075,0.34552213101647145,0.2748565039873203,0.2748565039873204,0.10476486100888793
0.84,1.0,1.0,1.0,0.014454397707459272,0.34534159302582645,0.27484261993139714,0.27484261993139714,0.10497316711137923
0.84,1.0,1.0,1.0,0.015848931924611134,0.3451437229457241,0.27482730885624795,0.274827308856248,0.10520165934177994
0.84,1.0,1.0,1.0,0.017378008287493755,0.3449268660731963,0.274810415587596,0.27481041558759617,0.10545230275161155
0.84,1.0,1.0,1.0,0.019054607179632473,0.34468921162425237,0.27479176650506665,0.2747917665050666,0.10572725536561439
0.84,1.0,1.0,1.0,0.020892961308540396,0.3444287784048295,0.27477116707989824,0.2747711670798983,0.10602888743537398
0.84,1.0,1.0,1.0,0.022908676527677724,0.3441433992495594,0.27474839904340786,0.27474839904340786,0.10635980266362494
0.84,1.0,1.0,1.0,0.025118864315095794,0.34383070414066585,0.274723217125962,0.27472321712596204,0.10672286160741014
0.84,1.0,1.0,1.0,0.02754228703338166,0.3434881019174144,0.2746953452960276,0.2746953452960276,0.10712120749053043
0.84,1.0,1.0,1.0,0.03019951720402016,0.34311276048580663,0.27466447241705194,0.27466447241705194,0.10755829468008943
0.84,1.0,1.0,1.0,0.03311311214825911,0.3427015854391369,0.27463024722616947,0.27463024722616947,0.10803792010852417
0.84,1.0,1.0,1.0,0.03630780547701014,0.3422511970030608,0.2745922725228212,0.2745922725228212,0.10856425795129694
