p,q,r,s,l,d,p00,p01,p10,p11
0.18,1.0,1.0,0.52,1.0,1.0,0.11284686536485111,0.23514902363823229,0.23514902363823229,0.4168550873586843
0.19,1.0,1.0,0.52,1.0,1.0,0.11797667726790857,0.23625624716038168,0.2362562471603817,0.4095108284113281
0.2,1.0,1.0,0.52,1.0,1.0,0.12301587301587286,0.2373015873015873,0.2373015873015872,0.4023809523809525
0.21,1.0,1.0,0.52,1.0,1.0,0.12796763028323488,0.23828791498074386,0.23828791498074406,0.39545653975527706
0.22,1.0,1.0,0.52,1.0,1.0,0.1328349626221968,0.23921794134560087,0.23921794134560087,0.3887291546866014
0.23,1.0,1.0,0.52,1.0,1.0,0.13762073027090693,0.2400942285041225,0.2400942285041225,0.38219081272084815
0.24,1.0,1.0,0.52,1.0,1.0,0.14232765011119364,0.24091919940696815,0.2409191994069681,0.37583395107487017
0.25,1.0,1.0,0.52,1.0,1.0,0.14695830485304173,0.24169514695830488,0.24169514695830488,0.3696514012303485
0.26,1.0,1.0,0.52,1.0,1.0,0.15151515151515138,0.24242424242424235,0.2424242424242424,0.3636363636363637
0.27,1.0,1.0,0.52,1.0,1.0,0.15600052926388208,0.2431085432011644,0.2431085432011644,0.35778238433378906
0.28,1.0,1.0,0.52,1.0,1.0,0.1604166666666667,0.24375000000000002,0.24375000000000002,0.3520833333333333
0.29,1.0,1.0,0.52,1.0,1.0,0.16476568841044043,0.24435046349694564,0.24435046349694564,0.3465333845956684
0.3,1.0,1.0,0.52,1.0,1.0,0.1690496215306981,0.2449116904962153,0.2449116904962153,0.34112699747687136
0.31,1.0,1.0,0.52,1.0,1.0,0.17327040119239837,0.24543534964600675,0.24543534964600672,0.3358588995155881
0.32,1.0,1.0,0.52,1.0,1.0,0.17742987606001323,0.24592302674494457,0.24592302674494457,0.33072407045009766
0.33,1.0,1.0,0.52,1.0,1.0,0.18152981329050408,0.24637622967275644,0.24637622967275644,0.3257177273639831
0.34,1.0,1.0,0.52,1.0,1.0,0.18557190317987662,0.24679639297579511,0.24679639297579498,0.3208353108685334
0.35000000000000003,1.0,1.0,0.52,1.0,1.0,0.18955776349113573,0.24718488213520357,0.24718488213520357,0.3160724722384572
0.36,1.0,1.0,0.52,1.0,1.0,0.19348894348894338,0.24754299754299758,0.24754299754299758,0.3114250614250615
0.37,1.0,1.0,0.52,1.0,1.0,0.19736692770400638,0.24787197820905685,0.24787197820905685,0.30688911587787987
0.38,1.0,1.0,0.52,1.0,1.0,0.20119313944817305,0.24817300521998517,0.2481730052199851,0.3024608501118568
0.39,1.0,1.0,0.52,1.0,1.0,0.20496894409937877,0.24844720496894407,0.24844720496894407,0.2981366459627331
0.4,1.0,1.0,0.52,1.0,1.0,0.2086956521739131,0.24869565217391287,0.248695652173913,0.293913043478261
0.41000000000000003,1.0,1.0,0.52,1.0,1.0,0.21237452220197892,0.2489193727003179,0.2489193727003179,0.2897867323973854
0.42,1.0,1.0,0.52,1.0,1.0,0.21600676342116376,0.2491193462026209,0.24911934620262083,0.2857545441735945
0.43,1.0,1.0,0.52,1.0,1.0,0.2195935383011986,0.2492965085982283,0.24929650859822822,0.28181344450234486
0.44,1.0,1.0,0.52,1.0,1.0,0.2231359649122807,0.24945175438596487,0.249451754385965,0.27796052631578944
0.45,1.0,1.0,0.52,1.0,1.0,0.22663511914821705,0.24958593882034796,0.24958593882034816,0.2741930032110867
0.46,1.0,1.0,0.52,1.0,1.0,0.2300920368147259,0.24969987995198076,0.24969987995198084,0.2705082032813126
0.47000000000000003,1.0,1.0,0.52,1.0,1.0,0.23350771559240602,0.24979436054354626,0.24979436054354617,0.2669035633205015
0.48,1.0,1.0,0.52,1.0,1.0,0.23688311688311706,0.24987012987012988,0.24987012987012983,0.2633766233766232
0.49,1.0,1.0,0.52,1.0,1.0,0.24021916754782277,0.2499279054119003,0.24992790541190044,0.25992502162837655
0.5,1.0,1.0,0.52,1.0,1.0,0.24351676154332708,0.24996837444655282,0.24996837444655273,0.25654648956356735
0.51,1.0,1.0,0.52,1.0,1.0,0.24677676146473954,0.2499921955483408,0.24999219554834076,0.253238847438579
0.52,1.0,1.0,0.52,1.0,1.0,0.25000000000000006,0.25,0.24999999999999994,0.24999999999999992
0.53,1.0,1.0,0.52,1.0,1.0,0.2531872813022976,0.24999239312338342,0.2499923931233835,0.24682793245093546
0.54,1.0,1.0,0.52,1.0,1.0,0.256339382285783,0.24996995553419052,0.24996995553419077,0.2437207066458358
0.55,1.0,1.0,0.52,1.0,1.0,0.25945705384957723,0.24993324432576774,0.2499332443257676,0.24067645749888733
0.56,1.0,1.0,0.52,1.0,1.0,0.2625410220346931,0.24988279418659165,0.24988279418659157,0.23769338959212374
0.5700000000000001,1.0,1.0,0.52,1.0,1.0,0.2655919891181662,0.24981911845570573,0.24981911845570573,0.2347697739704223
0.58,1.0,1.0,0.52,1.0,1.0,0.2686106346483705,0.24974271012006855,0.2497427101200686,0.23190394511149234
0.59,1.0,1.0,0.52,1.0,1.0,0.2715976164252027,0.24965404275749084,0.24965404275749103,0.22909429805981532
0.6,1.0,1.0,0.52,1.0,1.0,0.27455357142857123,0.24955357142857143,0.24955357142857146,0.22633928571428585
0.61,1.0,1.0,0.52,1.0,1.0,0.2774791166983708,0.2494417335208006,0.24944173352080054,0.22363741626002806
0.62,1.0,1.0,0.52,1.0,1.0,0.28037485016890046,0.24931894954778253,0.24931894954778244,0.22098725073553452
0.63,1.0,1.0,0.52,1.0,1.0,0.28324135146049273,0.24918562390631305,0.24918562390631308,0.21838740072688123
0.64,1.0,1.0,0.52,1.0,1.0,0.2860791826309066,0.24904214559386983,0.24904214559386975,0.21583652618135382
0.65,1.0,1.0,0.52,1.0,1.0,0.28888888888888886,0.2488888888888888,0.24888888888888894,0.21333333333333337
0.66,1.0,1.0,0.52,1.0,1.0,0.2916709992721223,0.2487262139960487,0.2487262139960487,0.21087657273578034
0.67,1.0,1.0,0.52,1.0,1.0,0.29442602729165046,0.24855446765862307,0.24855446765862307,0.2084650373911034
0.68,1.0,1.0,0.52,1.0,1.0,0.2971544715447155,0.24837398373983732,0.2483739837398374,0.20609756097560983
0.6900000000000001,1.0,1.0,0.52,1.0,1.0,0.2998568162978221,0.2481850837750257,0.24818508377502574,0.20377301615212648
0.7000000000000001,1.0,1.0,0.52,1.0,1.0,0.3025335320417288,0.24798807749627422,0.24798807749627427,0.20149031296572278
0.71,1.0,1.0,0.52,1.0,1.0,0.30518507601994455,0.24778326333112266,0.24778326333112283,0.19924839731781005
0.72,1.0,1.0,0.52,1.0,1.0,0.3078118927322192,0.24757092887679746,0.24757092887679746,0.19704624951418587
0.73,1.0,1.0,0.52,1.0,1.0,0.31041441441441475,0.24735135135135125,0.2473513513513513,0.19488288288288272
0.74,1.0,1.0,0.52,1.0,1.0,0.31299306149605555,0.2471247980230015,0.24712479802300166,0.1927573424579412
0.75,1.0,1.0,0.52,1.0,1.0,0.3155482430367846,0.24689152661887417,0.24689152661887412,0.19066870372546713
0.76,1.0,1.0,0.52,1.0,1.0,0.3180803571428571,0.24665178571428573,0.24665178571428573,0.1886160714285715
0.77,1.0,1.0,0.52,1.0,1.0,0.32058979136475496,0.24640581510362758,0.24640581510362758,0.1865985784279899
0.78,1.0,1.0,0.52,1.0,1.0,0.32307692307692315,0.24615384615384614,0.24615384615384617,0.18461538461538465
0.79,1.0,1.0,0.52,1.0,1.0,0.32554211984057296,0.24589610214145782,0.24589610214145782,0.18266567587651145
0.8,1.0,1.0,0.52,1.0,1.0,0.3279857397504458,0.245632798573975,0.24563279857397505,0.18074866310160415
0.81,1.0,1.0,0.52,1.0,1.0,0.33040813176636596,0.24536414349657135,0.2453641434965714,0.17886358124049132
0.8200000000000001,1.0,1.0,0.52,1.0,1.0,0.33280963603037444,0.2450903377847604,0.24509033778476041,0.17700968840010478
0.8300000000000001,1.0,1.0,0.52,1.0,1.0,0.335190584170176,0.24481157542382034,0.24481157542382034,0.17518626498218332
0.84,1.0,1.0,0.52,1.0,1.0,0.3375512995896034,0.24452804377564974,0.24452804377564974,0.17339261285909707
0.85,1.0,1.0,0.52,1.0,1.0,0.3398920977467471,0.24423992383370355,0.24423992383370366,0.17162805458584565
0.86,1.0,1.0,0.52,1.0,1.0,0.3422132864203736,0.2439473904666166,0.2439473904666164,0.16989193264639355
0.87,1.0,1.0,0.52,1.0,1.0,0.34451516596521065,0.2436506126510893,0.24365061265108953,0.16818360873261046
0.88,1.0,1.0,0.52,1.0,1.0,0.34679802955665046,0.2433497536945812,0.24334975369458126,0.16650246305418714
0.89,1.0,1.0,0.52,1.0,1.0,0.34906216342538976,0.24304497144831214,0.2430449714483123,0.16484789367798577
0.9,1.0,1.0,0.52,1.0,1.0,0.351307847082495,0.24273641851106634,0.2427364185110664,0.16321931589537222
0.91,1.0,1.0,0.52,1.0,1.0,0.3535353535353535,0.2424242424242423,0.24242424242424246,0.16161616161616169
0.92,1.0,1.0,0.52,1.0,1.0,0.3557449494949496,0.2421085858585857,0.2421085858585858,0.16003787878787887
0.93,1.0,1.0,0.52,1.0,1.0,0.3579368955748754,0.2417895867930058,0.24178958679300588,0.15848393083911302
0.9400000000000001,1.0,1.0,0.52,1.0,1.0,0.36011144648247045,0.2414673786858601,0.2414673786858602,0.15695379614580912
0.9500000000000001,1.0,1.0,0.52,1.0,1.0,0.36226885120245295,0.24114209063907246,0.24114209063907258,0.15544696751940212
0.96,1.0,1.0,0.52,1.0,1.0,0.36440935317339795,0.2408138475554206,0.2408138475554206,0.1539629517157607
0.97,1.0,1.0,0.52,1.0,1.0,0.3665331904573911,0.24048277028932372,0.2404827702893238,0.1525012689639613
0.98,1.0,1.0,0.52,1.0,1.0,0.36864059590316584,0.24014897579143388,0.2401489757914339,0.1510614525139665
0.99,1.0,1.0,0.52,1.0,1.0,0.3707317973030309,0.23981257724732064,0.2398125772473205,0.14964304820232793
1.0,1.0,1.0,0.52,1.0,1.0,0.37280701754385975,0.23947368421052617,0.23947368421052642,0.14824561403508776
0.01,1.0,1.0,0.53,1.0,1.0,0.007449178501810077,0.20293790030632136,0.20293790030632133,0.5866750208855471
0.02,1.0,1.0,0.53,1.0,1.0,0.014708886618998978,0.20572012257405503,0.20572012257405511,0.5738508682328908
0.03,1.0,1.0,0.53,1.0,1.0,0.02178837953091683,0.20835554371002132,0.20835554371002132,0.5615005330490406
0.04,1.0,1.0,0.53,1.0,1.0,0.028696276006000172,0.21085240983499653,0.2108524098349965,0.5495989043240068
0.05,1.0,1.0,0.53,1.0,1.0,0.035440613026819896,0.21321839080459767,0.21321839080459773,0.5381226053639847
0.06,1.0,1.0,0.53,1.0,1.0,0.04202889486521976,0.21546062918256298,0.21546062918256298,0.5270498467696543
0.07,1.0,1.0,0.53,1.0,1.0,0.048468137254901934,0.21758578431372538,0.21758578431372538,0.5163602941176473
0.08,1.0,1.0,0.53,1.0,1.0,0.054764907223923534,0.21960007205908844,0.21960007205908844,0.5060349486578996
0.09,1.0,1.0,0.53,1.0,1.0,0.06092535907699549,0.22150930068283495,0.22150930068283495,0.4960560395573345
0.1,1.0,1.0,0.53,1.0,1.0,0.06695526695526698,0.2233189033189033,0.2233189033189033,0.48640692640692645
0.11,1.0,1.0,0.53,1.0,1.0,0.07286005434782607,0.2250339673913043,0.22503396739130427,0.47707201086956535
0.12,1.0,1.0,0.53,1.0,1.0,0.078644820883088,0.226659261316301,0.226659261316301,0.46803665648431
0.13,1.0,1.0,0.53,1.0,1.0,0.08431436668846741,0.22819925877479827,0.22819925877479827,0.4592871157619361
0.14,1.0,1.0,0.53,1.0,1.0,0.08987321457229974,0.22965816080885898,0.22965816080885895,0.45081046380998235
0.15,1.0,1.0,0.53,1.0,1.0,0.09532563025210077,0.23103991596638654,0.23103991596638657,0.4425945378151261
0.16,1.0,1.0,0.53,1.0,1.0,0.10067564082727314,0.2323482386920418,0.2323482386920419,0.4346278817886432
0.17,1.0,1.0,0.53,1.0,1.0,0.10592705167173243,0.23358662613981765,0.23358662613981765,0.4268996960486323
0.18,1.0,1.0,0.53,1.0,1.0,0.11108346190215498,0.23475837356293236,0.23475837356293236,0.41939979097198027
0.19,1.0,1.0,0.53,1.0,1.0,0.11614827856025024,0.23586658841940528,0.23586658841940528,0.4121185446009391
0.2,1.0,1.0,0.53,1.0,1.0,0.12112472963229996,0.23691420331651034,0.23691420331651042,0.4050468637346793
0.21,1.0,1.0,0.53,1.0,1.0,0.12601587601587597,0.23790398790398784,0.23790398790398784,0.3981761481761484
0.22,1.0,1.0,0.53,1.0,1.0,0.13082462253193966,0.23883855981416954,0.23883855981416952,0.39149825783972125
0.23,1.0,1.0,0.53,1.0,1.0,0.13555372807017538,0.23972039473684204,0.23972039473684215,0.38500548245614036
0.24,1.0,1.0,0.53,1.0,1.0,0.14020581494629927,0.24055183570754501,0.24055183570754501,0.3786905136386106
0.25,1.0,1.0,0.53,1.0,1.0,0.14478337754199813,0.24133510167992925,0.24133510167992925,0.37254641909814334
0.26,1.0,1.0,0.53,1.0,1.0,0.14928879029100878,0.24207229544564793,0.24207229544564793,0.3665666188176954
0.27,1.0,1.0,0.53,1.0,1.0,0.15372431506849316,0.2427654109589042,0.2427654109589042,0.36074486301369846
0.28,1.0,1.0,0.53,1.0,1.0,0.15809210803522514,0.24341634011713648,0.24341634011713645,0.3550752117305019
0.29,1.0,1.0,0.53,1.0,1.0,0.16239422598307615,0.24402687904430068,0.24402687904430062,0.3495520159283226
0.3,1.0,1.0,0.53,1.0,1.0,0.1666326322238105,0.24459873391872575,0.24459873391872575,0.34416989993873803
0.31,1.0,1.0,0.53,1.0,1.0,0.1708092020592021,0.24513352638352642,0.2451335263835263,0.33892374517374524
0.32,1.0,1.0,0.53,1.0,1.0,0.17492572786690433,0.2456327985739749,0.24563279857397502,0.3338086749851457
0.33,1.0,1.0,0.53,1.0,1.0,0.17898392383330744,0.24609801779303886,0.24609801779303886,0.3288200405806149
0.34,1.0,1.0,0.53,1.0,1.0,0.18298543036174209,0.24653058086341445,0.24653058086341437,0.3239534079114291
0.35000000000000003,1.0,1.0,0.53,1.0,1.0,0.1869318181818183,0.24693181818181814,0.24693181818181814,0.31920454545454546
0.36,1.0,1.0,0.53,1.0,1.0,0.1908245921833588,0.24730299749897344,0.24730299749897344,0.3145694128186944
0.37,1.0,1.0,0.53,1.0,1.0,0.19466519499632073,0.24764532744665194,0.24764532744665194,0.31004415011037545
0.38,1.0,1.0,0.53,1.0,1.0,0.1984550103361985,0.24795996083124802,0.24795996083124802,0.3056250680013055
0.39,1.0,1.0,0.53,1.0,1.0,0.20219536613272324,0.24824799771167044,0.24824799771167047,0.3013086384439358
0.4,1.0,1.0,0.53,1.0,1.0,0.20588753745813498,0.24851048827780714,0.24851048827780714,0.2970914859862507
0.41000000000000003,1.0,1.0,0.53,1.0,1.0,0.20953274926992072,0.24874843554443055,0.24874843554443052,0.29297037964121814
0.42,1.0,1.0,0.53,1.0,1.0,0.2131321789816562,0.24896279787416425,0.24896279787416423,0.2889422252700154
0.43,1.0,1.0,0.53,1.0,1.0,0.2166869588744587,0.24915449134199125,0.24915449134199133,0.2850040584415587
0.44,1.0,1.0,0.53,1.0,1.0,0.22019817836052435,0.24932439195275743,0.2493243919527575,0.2811530377339607
0.45,1.0,1.0,0.53,1.0,1.0,0.2236668861092825,0.24947333772218563,0.24947333772218558,0.27738643844634625
0.46,1.0,1.0,0.53,1.0,1.0,0.22709409204586053,0.24960213063106954,0.24960213063106954,0.2737016466920004
0.47000000000000003,1.0,1.0,0.53,1.0,1.0,0.23048076923076918,0.2497115384615385,0.24971153846153837,0.27009615384615393
0.48,1.0,1.0,0.53,1.0,1.0,0.23382785562901356,0.24980229652358216,0.24980229652358202,0.2665675513238222
0.49,1.0,1.0,0.53,1.0,1.0,0.2371362557761958,0.2498751092793805,0.2498751092793805,0.26311352566504326
0.5,1.0,1.0,0.53,1.0,1.0,0.24040684234858992,0.2499306518723994,0.2499306518723994,0.2597318539066113
0.51,1.0,1.0,0.53,1.0,1.0,0.2436404576436223,0.2499695715676728,0.2499695715676728,0.25642039922103205
0.52,1.0,1.0,0.53,1.0,1.0,0.24683791497671617,0.24999248910920832,0.24999248910920843,0.2531771068048671
0.53,1.0,1.0,0.53,1.0,1.0,0.25000000000000006,0.25,0.24999999999999994,0.24999999999999992
0.54,1.0,1.0,0.53,1.0,1.0,0.2531274719479685,0.24999267570972364,0.24999267570972364,0.24688717663258417
0.55,1.0,1.0,0.53,1.0,1.0,0.25622106481481477,0.24997106481481488,0.24997106481481485,0.2438368055555555
0.56,1.0,1.0,0.53,1.0,1.0,0.25928148846780413,0.2499356940752808,0.2499356940752808,0.24084712338163425
0.5700000000000001,1.0,1.0,0.53,1.0,1.0,0.2623094297007339,0.2498870694522868,0.2498870694522869,0.23791643139469235
0.58,1.0,1.0,0.53,1.0,1.0,0.2653055532312497,0.2498256770702591,0.2498256770702591,0.2350430926282321
0.59,1.0,1.0,0.53,1.0,1.0,0.26827050264550273,0.24975198412698418,0.24975198412698413,0.23222552910052902
0.6,1.0,1.0,0.53,1.0,1.0,0.27120490129339686,0.2496664397549353,0.2496664397549353,0.22946221919673257
0.61,1.0,1.0,0.53,1.0,1.0,0.274109353137445,0.2495694758368313,0.2495694758368314,0.2267516951888923
0.62,1.0,1.0,0.53,1.0,1.0,0.27698444355803764,0.24946150777822085,0.24946150777822096,0.22409254088552058
0.63,1.0,1.0,0.53,1.0,1.0,0.27983074011774584,0.24934293523969728,0.2493429352396973,0.22148338940285958
0.64,1.0,1.0,0.53,1.0,1.0,0.282648793287091,0.2492141428311642,0.24921414283116408,0.2189229210505807
0.65,1.0,1.0,0.53,1.0,1.0,0.2854391371340523,0.24907550077041604,0.2490755007704161,0.21640986132511544
0.66,1.0,1.0,0.53,1.0,1.0,0.288202289979436,0.24892736550813677,0.24892736550813677,0.21394297900429055
0.67,1.0,1.0,0.53,1.0,1.0,0.29093875502008026,0.24877008032128514,0.24877008032128514,0.21152108433734945
0.68,1.0,1.0,0.53,1.0,1.0,0.2936490209217482,0.2486039758767032,0.2486039758767031,0.2091430273248455
0.6900000000000001,1.0,1.0,0.53,1.0,1.0,0.29633356238343006,0.24842937076666333,0.24842937076666333,0.20680769608324326
0.7000000000000001,1.0,1.0,0.53,1.0,1.0,0.29899284067467563,0.24824657201795905,0.24824657201795897,0.2045140152894064
0.71,1.0,1.0,0.53,1.0,1.0,0.30162730414746525,0.24805587557603676,0.24805587557603695,0.20226094470046097
0.72,1.0,1.0,0.53,1.0,1.0,0.3042373887240354,0.24785756676557869,0.24785756676557869,0.2000474777448072
0.73,1.0,1.0,0.53,1.0,1.0,0.3068235183619799,0.24765192072884382,0.24765192072884382,0.1978726401803324
0.74,1.0,1.0,0.53,1.0,1.0,0.3093861054978746,0.24743920284300758,0.24743920284300744,0.1957354888161104
0.75,1.0,1.0,0.53,1.0,1.0,0.3119255514705884,0.24721966911764698,0.24721966911764706,0.19363511029411754
0.76,1.0,1.0,0.53,1.0,1.0,0.3144422469253677,0.24699356657346147,0.24699356657346155,0.1915706199277093
0.77,1.0,1.0,0.53,1.0,1.0,0.31693657219973004,0.24676113360323898,0.2467611336032388,0.1895411605937922
0.78,1.0,1.0,0.53,1.0,1.0,0.31940889769211944,0.24652260031602602,0.24652260031602616,0.18754590167582838
0.79,1.0,1.0,0.53,1.0,1.0,0.32185958421423533,0.2462781888653982,0.24627818886539812,0.1855840380549683
0.8,1.0,1.0,0.53,1.0,1.0,0.3242889833278852,0.24602811376266734,0.2460281137626675,0.18365478914677988
0.81,1.0,1.0,0.53,1.0,1.0,0.32669743766715564,0.24577258217582595,0.24577258217582612,0.18175739798119228
0.8200000000000001,1.0,1.0,0.53,1.0,1.0,0.3290852812466645,0.24551179421496425,0.2455117942149642,0.17989113032340703
0.8300000000000001,1.0,1.0,0.53,1.0,1.0,0.33145283975659223,0.24524594320486823,0.24524594320486817,0.17805527383367148
0.84,1.0,1.0,0.53,1.0,1.0,0.3338004308451676,0.24497521594545427,0.2449752159454541,0.17624913726392402
0.85,1.0,1.0,0.53,1.0,1.0,0.3361283643892339,0.2446997929606625,0.2446997929606625,0.17447204968944113
0.86,1.0,1.0,0.53,1.0,1.0,0.3384369427534895,0.24441984873639547,0.24441984873639547,0.17272335977371955
0.87,1.0,1.0,0.53,1.0,1.0,0.340726461038961,0.24413555194805206,0.24413555194805195,0.17100243506493507
0.88,1.0,1.0,0.53,1.0,1.0,0.34299720732123856,0.2438470656781788,0.2438470656781789,0.16930866132240371
0.89,1.0,1.0,0.53,1.0,1.0,0.3452494628789688,0.24355454762473133,0.24355454762473144,0.16764144187156835
0.9,1.0,1.0,0.53,1.0,1.0,0.3474835024130797,0.24325815030040396,0.24325815030040382,0.16600019698611257
0.91,1.0,1.0,0.53,1.0,1.0,0.3496995942571788,0.2429580212234706,0.24295802122347057,0.16438436329588
0.92,1.0,1.0,0.53,1.0,1.0,0.35189800057954224,0.2426543031005506,0.24265430310055058,0.1627933932193566
0.93,1.0,1.0,0.53,1.0,1.0,0.3540789775771028,0.24234713400168365,0.24234713400168353,0.16122675441953002
0.9400000000000001,1.0,1.0,0.53,1.0,1.0,0.35624277566179674,0.2420366475280921,0.24203664752809212,0.1596839292820192
0.9500000000000001,1.0,1.0,0.53,1.0,1.0,0.35838963963963966,0.2417229729729729,0.241722972972973,0.15816441441441442
0.96,1.0,1.0,0.53,1.0,1.0,0.36051980888285706,0.24140623547565496,0.24140623547565496,0.15666772016583314
0.97,1.0,1.0,0.53,1.0,1.0,0.36263351749539574,0.2410865561694291,0.24108655616942917,0.1551933701657459
0.98,1.0,1.0,0.53,1.0,1.0,0.36473099447211427,0.2407640523233538,0.240764052323354,0.15374090088117792
0.99,1.0,1.0,0.53,1.0,1.0,0.3668124638519375,0.24043883747831113,0.24043883747831113,0.15230986119144024
1.0,1.0,1.0,0.53,1.0,1.0,0.36887814486525206,0.24011102157758074,0.2401110215775808,0.15089981197958638
0.01,1.0,1.0,0.54,1.0,1.0,0.007312982220731306,0.2028849379402885,0.2028849379402885,0.5869171418986917
0.02,1.0,1.0,0.54,1.0,1.0,0.014443277310924374,0.20561974789915966,0.20561974789915974,0.5743172268907564
0.03,1.0,1.0,0.54,1.0,1.0,0.02139965297860033,0.20821283979178712,0.20821283979178715,0.5621746674378253
0.04,1.0,1.0,0.54,1.0,1.0,0.02819028441983382,0.21067203624465136,0.2106720362446513,0.5504656430908634
0.05,1.0,1.0,0.54,1.0,1.0,0.034822804314329714,0.21300462249614785,0.21300462249614785,0.5391679506933745
0.06,1.0,1.0,0.54,1.0,1.0,0.04130434782608703,0.21521739130434786,0.21521739130434783,0.5282608695652172
0.07,1.0,1.0,0.54,1.0,1.0,0.04764159318222174,0.21731668343492938,0.21731668343492921,0.5177250399479196
0.08,1.0,1.0,0.54,1.0,1.0,0.053840798329078746,0.21930842422835922,0.21930842422835922,0.5075423532142028
0.09,1.0,1.0,0.54,1.0,1.0,0.05990783410138251,0.2211981566820276,0.2211981566820276,0.49769585253456233
0.1,1.0,1.0,0.54,1.0,1.0,0.06584821428571429,0.22299107142857139,0.22299107142857139,0.4881696428571429
0.11,1.0,1.0,0.54,1.0,1.0,0.07166712291267457,0.2246920339447029,0.224692033944703,0.4789488091979195
0.12,1.0,1.0,0.54,1.0,1.0,0.07736943907156679,0.2263056092843327,0.22630560928433271,0.4700193423597679
0.13,1.0,1.0,0.54,1.0,1.0,0.0829597595063552,0.22783608459469437,0.22783608459469434,0.46136807130425617
