p,q,r,s,l,d,p00,p01,p10,p11
1.0,0.85,1.0,0.44,1.0,1.0,0.408147518874067,0.2307167224746463,0.2307167224746463,0.1304190361766403
1.0,0.86,1.0,0.44,1.0,1.0,0.4065586952176273,0.231060858448685,0.231060858448685,0.1313195878850026
1.0,0.87,1.0,0.44,1.0,1.0,0.4049791309191597,0.2314005756390866,0.2314005756390866,0.1322197178026669
1.0,0.88,1.0,0.44,1.0,1.0,0.4034087541691795,0.2317359176727399,0.2317359176727399,0.1331194104853406
1.0,0.89,1.0,0.44,1.0,1.0,0.401847493852989,0.2320669277001012,0.2320669277001011,0.1340186507468085
1.0,0.9,1.0,0.44,1.0,1.0,0.4002952795426255,0.2323936484011353,0.2323936484011354,0.1349174236551036
1.0,0.91,1.0,0.44,1.0,1.0,0.3987520414889192,0.2327161219911719,0.2327161219911719,0.1358157145287368
1.0,0.92,1.0,0.44,1.0,1.0,0.3972177106136571,0.2330343902266789,0.2330343902266789,0.1367135089329849
1.0,0.93,1.0,0.44,1.0,1.0,0.3956922185018536,0.2333484944109543,0.2333484944109543,0.1376107926762378
1.0,0.94,1.0,0.44,1.0,1.0,0.3941754973941226,0.2336584753997384,0.2336584753997384,0.1385075518064004
1.0,0.95,1.0,0.44,1.0,1.0,0.3926674801791545,0.2339643736067462,0.2339643736067462,0.1394037726073529
1.0,0.96,1.0,0.44,1.0,1.0,0.3911681003862904,0.2342662290091229,0.234266229009123,0.1402994415954636
1.0,0.97,1.0,0.44,1.0,1.0,0.3896772921781994,0.2345640811528218,0.2345640811528218,0.1411945455161569
1.0,0.98,1.0,0.44,1.0,1.0,0.3881949903436495,0.234857969157908,0.234857969157908,0.1420890713405344
1.0,0.99,1.0,0.44,1.0,1.0,0.3867211302903771,0.2351479317237877,0.2351479317237876,0.1429830062620475
1.0,1.0,1.0,0.44,1.0,1.0,0.3852556480380499,0.2354340071343638,0.2354340071343638,0.1438763376932224
1.0,0.01,1.0,0.45,1.0,1.0,0.5796609583043186,0.1816937279650433,0.1816937279650433,0.0569515857655946
1.0,0.02,1.0,0.45,1.0,1.0,0.5769313617693037,0.1826286172773175,0.1826286172773175,0.0578114036760612
1.0,0.03,1.0,0.45,1.0,1.0,0.5742210002520152,0.1835527128391787,0.1835527128391787,0.0586735740696271
1.0,0.04,1.0,0.45,1.0,1.0,0.5715296934480544,0.1844661355404755,0.1844661355404755,0.0595380354709948
1.0,0.05,1.0,0.45,1.0,1.0,0.5688572631607427,0.1853690047196213,0.1853690047196213,0.0604047274000145
1.0,0.06,1.0,0.45,1.0,1.0,0.5662035332716278,0.1862614381865975,0.1862614381865975,0.0612735903551772
1.0,0.07,1.0,0.45,1.0,1.0,0.5635683297114631,0.1871435522455651,0.1871435522455651,0.0621445657974066
1.0,0.08,1.0,0.45,1.0,1.0,0.5609514804316644,0.1880154617170958,0.1880154617170958,0.0630175961341438
1.0,0.09,1.0,0.45,1.0,1.0,0.5583528153762265,0.1888772799600269,0.1888772799600269,0.0638926247037194
1.0,0.1,1.0,0.45,1.0,1.0,0.5557721664540943,0.1897291188929494,0.1897291188929493,0.0647695957600068
1.0,0.11,1.0,0.45,1.0,1.0,0.5532093675119807,0.190571089015334,0.190571089015334,0.0656484544573512
1.0,0.12,1.0,0.45,1.0,1.0,0.5506642543076219,0.1914032994283044,0.1914032994283044,0.0665291468357692
1.0,0.13,1.0,0.45,1.0,1.0,0.548136664483462,0.1922258578550624,0.1922258578550624,0.0674116198064132
1.0,0.14,1.0,0.45,1.0,1.0,0.5456264375407598,0.1930388706609722,0.1930388706609722,0.0682958211372957
1.0,0.15,1.0,0.45,1.0,1.0,0.543133414814109,0.1938424428733114,0.1938424428733114,0.069181699439268
1.0,0.16,1.0,0.45,1.0,1.0,0.5406574394463667,0.1946366782006921,0.194636678200692,0.0700692041522491
1.0,0.17,1.0,0.45,1.0,1.0,0.538198356363978,0.1954216790521616,0.1954216790521616,0.0709582855316987
1.0,0.18,1.0,0.45,1.0,1.0,0.5357560122526952,0.1961975465559871,0.1961975465559871,0.0718488946353304
1.0,0.19,1.0,0.45,1.0,1.0,0.5333302555336819,0.1969643805781288,0.1969643805781288,0.0727409833100606
1.0,0.2,1.0,0.45,1.0,1.0,0.5309209363399913,0.1977222797404106,0.1977222797404106,0.0736345041791873
1.0,0.21,1.0,0.45,1.0,1.0,0.528527906493421,0.1984713414383915,0.1984713414383915,0.0745294106297959
1.0,0.22,1.0,0.45,1.0,1.0,0.5261510194817267,0.1992116618589435,0.1992116618589435,0.0754256568003861
1.0,0.23,1.0,0.45,1.0,1.0,0.5237901304361987,0.1999433359975421,0.1999433359975421,0.0763231975687169
1.0,0.24,1.0,0.45,1.0,1.0,0.5214450961095857,0.200666457675275,0.200666457675275,0.0772219885398644
1.0,0.25,1.0,0.45,1.0,1.0,0.5191157748543652,0.2013811195555727,0.2013811195555727,0.0781219860344894
1.0,0.26,1.0,0.45,1.0,1.0,0.516802026601355,0.2020874131606678,0.2020874131606678,0.0790231470773093
1.0,0.27,1.0,0.45,1.0,1.0,0.5145037128386539,0.2027854288877868,0.2027854288877867,0.0799254293857725
1.0,0.28,1.0,0.45,1.0,1.0,0.5122206965909125,0.2034752560250796,0.2034752560250796,0.0808287913589282
1.0,0.29,1.0,0.45,1.0,1.0,0.5099528423989226,0.2041569827672928,0.2041569827672928,0.081733192066492
1.0,0.3,1.0,0.45,1.0,1.0,0.5077000162995248,0.2048306962311876,0.2048306962311876,0.0826385912380998
1.0,0.31,1.0,0.45,1.0,1.0,0.5054620858058252,0.2054964824707131,0.2054964824707131,0.0835449492527485
1.0,0.32,1.0,0.45,1.0,1.0,0.5032389198877149,0.2061544264919328,0.2061544264919328,0.0844522271284193
1.0,0.33,1.0,0.45,1.0,1.0,0.5010303889526908,0.2068046122677142,0.2068046122677142,0.0853603865118806
1.0,0.34,1.0,0.45,1.0,1.0,0.4988363648269708,0.2074471227521816,0.2074471227521816,0.0862693896686658
1.0,0.35,1.0,0.45,1.0,1.0,0.4966567207368944,0.2080820398949403,0.2080820398949402,0.0871791994732249
1.0,0.36,1.0,0.45,1.0,1.0,0.4944913312906117,0.208709444655072,0.208709444655072,0.0880897793992441
1.0,0.37,1.0,0.45,1.0,1.0,0.4923400724600476,0.20932941701491,0.2093294170149099,0.0890010935101324
1.0,0.38,1.0,0.45,1.0,1.0,0.490202821563142,0.2099420359935939,0.2099420359935938,0.0899131064496702
1.0,0.39,1.0,0.45,1.0,1.0,0.4880794572463579,0.2105473796604116,0.2105473796604115,0.0908257834328189
1.0,0.4,1.0,0.45,1.0,1.0,0.4859698594674556,0.211145525147929,0.211145525147929,0.0917390902366864
1.0,0.41,1.0,0.45,1.0,1.0,0.483873909478526,0.2117365486649136,0.2117365486649136,0.0926529931916467
1.0,0.42,1.0,0.45,1.0,1.0,0.481791489809279,0.2123205255090549,0.2123205255090549,0.0935674591726111
1.0,0.43,1.0,0.45,1.0,1.0,0.4797224842505852,0.2128975300794839,0.2128975300794839,0.0944824555904468
1.0,0.44,1.0,0.45,1.0,1.0,0.4776667778382607,0.2134676358890986,0.2134676358890986,0.095397950383542
1.0,0.45,1.0,0.45,1.0,1.0,0.4756242568370986,0.2140309155766944,0.2140309155766943,0.0963139120095124
1.0,0.46,1.0,0.45,1.0,1.0,0.4735948087251367,0.2145874409189068,0.2145874409189067,0.0972303094370495
1.0,0.47,1.0,0.45,1.0,1.0,0.4715783221781601,0.2151372828419676,0.2151372828419676,0.0981471121379045
1.0,0.48,1.0,0.45,1.0,1.0,0.4695746870544344,0.2156805114332782,0.2156805114332781,0.0990642900790091
1.0,0.49,1.0,0.45,1.0,1.0,0.4675837943796649,0.2162171959528038,0.2162171959528037,0.0999818137147274
1.0,0.5,1.0,0.45,1.0,1.0,0.4656055363321797,0.2167474048442907,0.2167474048442907,0.1008996539792387
1.0,0.51,1.0,0.45,1.0,1.0,0.4636398062283309,0.2172712057463109,0.2172712057463109,0.1018177822790471
1.0,0.52,1.0,0.45,1.0,1.0,0.4616864985081102,0.2177886655031362,0.2177886655031362,0.1027361704856173
1.0,0.53,1.0,0.45,1.0,1.0,0.4597455087209786,0.2182998501754441,0.218299850175444,0.1036547909281332
1.0,0.54,1.0,0.45,1.0,1.0,0.4578167335119018,0.2188048250508607,0.2188048250508606,0.1045736163863768
1.0,0.55,1.0,0.45,1.0,1.0,0.4559000706075911,0.2193036546543413,0.2193036546543413,0.1054926200837262
1.0,0.56,1.0,0.45,1.0,1.0,0.4539954188029462,0.219796402758392,0.219796402758392,0.1064117756802697
1.0,0.5700000000000001,1.0,0.45,1.0,1.0,0.4521026779476945,0.2202831323931354,0.2202831323931353,0.1073310572660346
1.0,0.58,1.0,0.45,1.0,1.0,0.4502217489332261,0.2207639058562231,0.2207639058562232,0.1082504393543274
1.0,0.59,1.0,0.45,1.0,1.0,0.4483525336796186,0.2212387847225979,0.221238784722598,0.1091698968751854
1.0,0.6,1.0,0.45,1.0,1.0,0.4464949351228525,0.2217078298541059,0.221707829854106,0.1100894051689354
1.0,0.61,1.0,0.45,1.0,1.0,0.4446488572022093,0.2221711014089657,0.2221711014089658,0.1110089399798591
1.0,0.62,1.0,0.45,1.0,1.0,0.4428142048478521,0.2226286588510923,0.2226286588510923,0.111928477449963
1.0,0.63,1.0,0.45,1.0,1.0,0.4409908839685866,0.2230805609592815,0.2230805609592815,0.1128479941128503
1.0,0.64,1.0,0.45,1.0,1.0,0.4391788014397962,0.2235268658362549,0.223526865836255,0.1137674668876938
1.0,0.65,1.0,0.45,1.0,1.0,0.4373778650915517,0.2239676309175703,0.2239676309175704,0.1146868730733075
1.0,0.66,1.0,0.45,1.0,1.0,0.4355879836968895,0.2244029129803975,0.2244029129803975,0.1156061903423152
1.0,0.67,1.0,0.45,1.0,1.0,0.4338090669602607,0.2248327681521627,0.2248327681521627,0.116525396735414
1.0,0.68,1.0,0.45,1.0,1.0,0.4320410255061404,0.2252572519190635,0.2252572519190636,0.1174444706557324
1.0,0.6900000000000001,1.0,0.45,1.0,1.0,0.4302837708678036,0.2256764191344582,0.2256764191344584,0.1183633908632797
1.0,0.7000000000000001,1.0,0.45,1.0,1.0,0.4285372154762571,0.2260903240271288,0.2260903240271288,0.1192821364694851
1.0,0.71,1.0,0.45,1.0,1.0,0.4268012726493311,0.2264990202094208,0.2264990202094209,0.1202006869318271
1.0,0.72,1.0,0.45,1.0,1.0,0.4250758565809224,0.2269025606852646,0.2269025606852647,0.1211190220485482
1.0,0.73,1.0,0.45,1.0,1.0,0.4233608823303917,0.2273009978580757,0.2273009978580758,0.1220371219534565
1.0,0.74,1.0,0.45,1.0,1.0,0.4216562658121099,0.2276943835385393,0.2276943835385393,0.1229549671108112
1.0,0.75,1.0,0.45,1.0,1.0,0.4199619237851503,0.2280827689522798,0.2280827689522798,0.1238725383102899
1.0,0.76,1.0,0.45,1.0,1.0,0.4182777738431263,0.2284662047474178,0.2284662047474178,0.1247898166620379
1.0,0.77,1.0,0.45,1.0,1.0,0.4166037344041718,0.2288447410020156,0.2288447410020157,0.1257067835917968
1.0,0.78,1.0,0.45,1.0,1.0,0.414939724701061,0.2292184272314135,0.2292184272314136,0.1266234208361119
1.0,0.79,1.0,0.45,1.0,1.0,0.4132856647714661,0.2295873123954591,0.2295873123954592,0.1275397104376154
1.0,0.8,1.0,0.45,1.0,1.0,0.4116414754483515,0.2299514449056307,0.2299514449056308,0.1284556347403869
1.0,0.81,1.0,0.45,1.0,1.0,0.4100070783505,0.2303108726320568,0.2303108726320568,0.1293711763853863
1.0,0.8200000000000001,1.0,0.45,1.0,1.0,0.408382395873172,0.230665642910433,0.2306656429104331,0.1302863183059618
1.0,0.8300000000000001,1.0,0.45,1.0,1.0,0.4067673511788925,0.2310158025488399,0.23101580254884,0.1312010437234274
1.0,0.84,1.0,0.45,1.0,1.0,0.4051618681883665,0.2313613978344604,0.2313613978344604,0.1321153361427125
1.0,0.85,1.0,0.45,1.0,1.0,0.4035658715715197,0.2317024745401999,0.2317024745402,0.1330291793480803
1.0,0.86,1.0,0.45,1.0,1.0,0.4019792867386602,0.2320390779312129,0.2320390779312129,0.1339425573989139
1.0,0.87,1.0,0.45,1.0,1.0,0.4004020398317662,0.232371252771332,0.2323712527713321,0.1348554546255695
1.0,0.88,1.0,0.45,1.0,1.0,0.3988340577158883,0.2326990433294078,0.2326990433294078,0.1357678556252959
1.0,0.89,1.0,0.45,1.0,1.0,0.3972752679706712,0.2330224933855556,0.2330224933855557,0.1366797452582173
1.0,0.9,1.0,0.45,1.0,1.0,0.395725598881993,0.2333416462373128,0.2333416462373129,0.1375911086433811
1.0,0.91,1.0,0.45,1.0,1.0,0.3941849794337151,0.2336565447057089,0.233656544705709,0.1385019311548669
1.0,0.92,1.0,0.45,1.0,1.0,0.3926533392995476,0.2339672311412475,0.2339672311412476,0.1394121984179572
1.0,0.93,1.0,0.45,1.0,1.0,0.3911306088350219,0.2342737474298044,0.2342737474298045,0.1403218963053692
1.0,0.94,1.0,0.45,1.0,1.0,0.3896167190695748,0.2345761349984406,0.2345761349984406,0.1412310109335439
1.0,0.95,1.0,0.45,1.0,1.0,0.388111601698738,0.2348744348211329,0.234874434821133,0.1421395286589959
1.0,0.96,1.0,0.45,1.0,1.0,0.3866151890764339,0.2351686874244238,0.2351686874244239,0.1430474360747184
1.0,0.97,1.0,0.45,1.0,1.0,0.3851274142073733,0.2354589328929905,0.2354589328929906,0.1439547200066456
1.0,0.98,1.0,0.45,1.0,1.0,0.3836482107395588,0.2357452108751357,0.2357452108751358,0.1448613675101697
1.0,0.99,1.0,0.45,1.0,1.0,0.3821775129568856,0.2360275605882006,0.2360275605882007,0.145767365866713
1.0,1.0,1.0,0.45,1.0,1.0,0.3807152557718426,0.2363060208239021,0.2363060208239021,0.1466727025803531
1.0,0.01,1.0,0.46,1.0,1.0,0.5754727302220017,0.1831264592199602,0.1831264592199602,0.0582743513380777
1.0,0.02,1.0,0.46,1.0,1.0,0.5727316784006623,0.1840587010312265,0.1840587010312266,0.0591509195368845
1.0,0.03,1.0,0.46,1.0,1.0,0.5700101640224836,0.1849800107629129,0.1849800107629129,0.0600298144516905
1.0,0.04,1.0,0.46,1.0,1.0,0.5673080018511552,0.1858905123873921,0.1858905123873921,0.0609109733740605
1.0,0.05,1.0,0.46,1.0,1.0,0.5646250088404766,0.1867903282670891,0.186790328267089,0.0617943346253452
1.0,0.06,1.0,0.46,1.0,1.0,0.5619610041033594,0.1876795791786287,0.1876795791786287,0.0626798375393831
1.0,0.07,1.0,0.46,1.0,1.0,0.5593158088813368,0.1885583843365711,0.1885583843365712,0.0635674224455207
1.0,0.08,1.0,0.46,1.0,1.0,0.5566892465145759,0.1894268614167406,0.1894268614167406,0.0644570306519429
1.0,0.09,1.0,0.46,1.0,1.0,0.5540811424123807,0.1902851265791559,0.1902851265791559,0.0653486044293073
1.0,0.1,1.0,0.46,1.0,1.0,0.5514913240241792,0.1911332944905716,0.1911332944905716,0.0662420869946776
1.0,0.11,1.0,0.46,1.0,1.0,0.5489196208109818,0.1919714783466351,0.1919714783466352,0.0671374224957478
1.0,0.12,1.0,0.46,1.0,1.0,0.546365864217307,0.192799789893669,0.192799789893669,0.0680345559953549
1.0,0.13,1.0,0.46,1.0,1.0,0.5438298876435613,0.1936183394500844,0.1936183394500844,0.0689334334562698
1.0,0.14,1.0,0.46,1.0,1.0,0.5413115264188669,0.1944272359274341,0.1944272359274341,0.0698340017262647
1.0,0.15,1.0,0.46,1.0,1.0,0.53881061777433,0.1952265868511099,0.19522658685111,0.0707362085234501
1.0,0.16,1.0,0.46,1.0,1.0,0.5363270008167387,0.196016498380693,0.196016498380693,0.0716400024218752
1.0,0.17,1.0,0.46,1.0,1.0,0.5338605165026865,0.196797075329963,0.196797075329963,0.0725453328373877
1.0,0.18,1.0,0.46,1.0,1.0,0.5314110076131083,0.197568421186572,0.1975684211865721,0.0734521500137474
1.0,0.19,1.0,0.46,1.0,1.0,0.5289783187282275,0.1983306381313917,0.1983306381313917,0.0743604050089889
1.0,0.2,1.0,0.46,1.0,1.0,0.5265622962029018,0.1990838270575355,0.1990838270575355,0.0752700496820271
1.0,0.21,1.0,0.46,1.0,1.0,0.5241627881423617,0.1998280875890674,0.1998280875890674,0.0761810366795033
1.0,0.22,1.0,0.46,1.0,1.0,0.5217796443783369,0.200563518099399,0.2005635180993991,0.0770933194228649
1.0,0.23,1.0,0.46,1.0,1.0,0.5194127164455608,0.2012902157293824,0.2012902157293824,0.0780068520956743
1.0,0.24,1.0,0.46,1.0,1.0,0.5170618575586469,0.2020082764051041,0.2020082764051042,0.0789215896311448
1.0,0.25,1.0,0.46,1.0,1.0,0.5147269225893304,0.202717794855387,0.202717794855387,0.0798374876998955
1.0,0.26,1.0,0.46,1.0,1.0,0.5124077680440708,0.2034188646290022,0.2034188646290023,0.0807545026979244
1.0,0.27,1.0,0.46,1.0,1.0,0.5101042520420037,0.2041115781116016,0.2041115781116016,0.0816725917347929
1.0,0.28,1.0,0.46,1.0,1.0,0.507816234293241,0.20479602654237,0.2047960265423701,0.0825917126220188
1.0,0.29,1.0,0.46,1.0,1.0,0.505543576077511,0.2054723000304075,0.2054723000304076,0.0835118238616738
1.0,0.3,1.0,0.46,1.0,1.0,0.5032861402231308,0.2061404875708439,0.206140487570844,0.0844328846351813
1.0,0.31,1.0,0.46,1.0,1.0,0.5010437910863077,0.2068006770606911,0.2068006770606911,0.0853548547923098
1.0,0.32,1.0,0.46,1.0,1.0,0.4988163945307631,0.207452955314438,0.207452955314438,0.0862776948403607
1.0,0.33,1.0,0.46,1.0,1.0,0.4966038179076714,0.2080974080793928,0.2080974080793928,0.0872013659335428
1.0,0.34,1.0,0.46,1.0,1.0,0.4944059300359107,0.2087341200507777,0.2087341200507776,0.0881258298625338
1.0,0.35,1.0,0.46,1.0,1.0,0.4922226011826179,0.2093631748865794,0.2093631748865794,0.0890510490442231
1.0,0.36,1.0,0.46,1.0,1.0,0.4900537030440454,0.2099846552221609,0.2099846552221609,0.0899769865116327
1.0,0.37,1.0,0.46,1.0,1.0,0.4878991087267094,0.2105986426846386,0.2105986426846386,0.0909036059040132
1.0,0.38,1.0,0.46,1.0,1.0,0.4857586927288314,0.2112052179070288,0.2112052179070288,0.0918308714571108
1.0,0.39,1.0,0.46,1.0,1.0,0.48363233092206,0.2118044605421679,0.2118044605421679,0.0927587479936041
1.0,0.4,1.0,0.46,1.0,1.0,0.481519900533476,0.2123964492764099,0.2123964492764099,0.0936872009137041
1.0,0.41,1.0,0.46,1.0,1.0,0.4794212801278693,0.2129812618431067,0.2129812618431068,0.0946161961859171
1.0,0.42,1.0,0.46,1.0,1.0,0.4773363495902862,0.2135589750358732,0.2135589750358732,0.0955457003379674
1.0,0.43,1.0,0.46,1.0,1.0,0.4752649901088428,0.2141296647216416,0.2141296647216416,0.0964756804478738
1.0,0.44,1.0,0.46,1.0,1.0,0.4732070841577978,0.2146934058535103,0.2146934058535102,0.0974061041351816
1.0,0.45,1.0,0.46,1.0,1.0,0.4711625154808805,0.2152502724833884,0.2152502724833885,0.0983369395523425
1.0,0.46,1.0,0.46,1.0,1.0,0.4691311690748733,0.2158003377744417,0.2158003377744418,0.0992681553762432
1.0,0.47,1.0,0.46,1.0,1.0,0.4671129311734384,0.2163436740133418,0.2163436740133418,0.1001997207998779
1.0,0.48,1.0,0.46,1.0,1.0,0.4651076892311886,0.216880352622324,0.2168803526223242,0.1011316055241631
1.0,0.49,1.0,0.46,1.0,1.0,0.4631153319079972,0.2174104441710556,0.2174104441710557,0.1020637797498914
1.0,0.5,1.0,0.46,1.0,1.0,0.4611357490535424,0.217934018388318,0.217934018388318,0.1029962141698215
1.0,0.51,1.0,0.46,1.0,1.0,0.4591688316920826,0.2184511441735072,0.2184511441735073,0.1039288799609028
1.0,0.52,1.0,0.46,1.0,1.0,0.4572144720074578,0.2189618896079551,0.2189618896079552,0.1048617487766316
1.0,0.53,1.0,0.46,1.0,1.0,0.4552725633283153,0.2194663219660741,0.2194663219660742,0.1057947927395362
1.0,0.54,1.0,0.46,1.0,1.0,0.4533430001135526,0.2199645077263292,0.2199645077263292,0.1067279844337887
1.0,0.55,1.0,0.46,1.0,1.0,0.4514256779379783,0.22045651258204,0.22045651258204,0.1076612968979415
1.0,0.56,1.0,0.46,1.0,1.0,0.4495204934781822,0.2209424014520161,0.2209424014520161,0.1085947036177854
1.0,0.5700000000000001,1.0,0.46,1.0,1.0,0.4476273444986158,0.2214222384910276,0.2214222384910276,0.1095281785193288
1.0,0.58,1.0,0.46,1.0,1.0,0.4457461298378763,0.2218960871001153,0.2218960871001153,0.110461695961893
1.0,0.59,1.0,0.46,1.0,1.0,0.4438767493951918,0.222364009936742,0.222364009936742,0.111395230731324
1.0,0.6,1.0,0.46,1.0,1.0,0.4420191041171065,0.2228260689247878,0.2228260689247879,0.1123287580333177
1.0,0.61,1.0,0.46,1.0,1.0,0.4401730959843568,0.2232823252643936,0.2232823252643935,0.113262253486856
1.0,0.62,1.0,0.46,1.0,1.0,0.4383386279989427,0.2237328394416521,0.2237328394416521,0.1141956931177528
1.0,0.63,1.0,0.46,1.0,1.0,0.4365156041713853,0.2241776712381538,0.2241776712381539,0.1151290533523067
1.0,0.64,1.0,0.46,1.0,1.0,0.4347039295081693,0.2246168797403855,0.2246168797403855,0.1160623110110594
1.0,0.65,1.0,0.46,1.0,1.0,0.4329035099993685,0.2250505233489866,0.2250505233489867,0.1169954433026581
1.0,0.66,1.0,0.46,1.0,1.0,0.4311142526064495,0.2254786597878661,0.2254786597878662,0.1179284278178182
1.0,0.67,1.0,0.46,1.0,1.0,0.4293360652502518,0.2259013461131805,0.2259013461131805,0.1188612425233871
1.0,0.68,1.0,0.46,1.0,1.0,0.4275688567991424,0.2263186387221761,0.2263186387221761,0.1197938657565053
1.0,0.6900000000000001,1.0,0.46,1.0,1.0,0.4258125370573368,0.2267305933618997,0.2267305933618997,0.1207262762188635
1.0,0.7000000000000001,1.0,0.46,1.0,1.0,0.4240670167533924,0.227137265137776,0.2271372651377761,0.1216584529710553
1.0,0.71,1.0,0.46,1.0,1.0,0.4223322075288638,0.2275387085220576,0.2275387085220576,0.1225903754270209
1.0,0.72,1.0,0.46,1.0,1.0,0.4206080219271193,0.2279349773621485,0.2279349773621486,0.1235220233485835
1.0,0.73,1.0,0.46,1.0,1.0,0.4188943733823212,0.2283261248888021,0.2283261248888022,0.1244533768400745
1.0,0.74,1.0,0.46,1.0,1.0,0.4171911762085572,0.228712203724198,0.228712203724198,0.1253844163430467
1.0,0.75,1.0,0.46,1.0,1.0,0.415498345589131,0.2290932658898975,0.2290932658898975,0.1263151226310737
1.0,0.76,1.0,0.46,1.0,1.0,0.4138157975660021,0.2294693628146817,0.2294693628146817,0.1272454768046344
1.0,0.77,1.0,0.46,1.0,1.0,0.4121434490293751,0.229840545342272,0.229840545342272,0.1281754602860807
1.0,0.78,1.0,0.46,1.0,1.0,0.4104812177074374,0.2302068637389379,0.230206863738938,0.1291050548146866
1.0,0.79,1.0,0.46,1.0,1.0,0.4088290221562392,0.2305683677009913,0.2305683677009913,0.1300342424417782
1.0,0.8,1.0,0.46,1.0,1.0,0.4071867817497188,0.2309251063621692,0.2309251063621693,0.1309630055259425
1.0,0.81,1.0,0.46,1.0,1.0,0.4055544166698647,0.2312771283009107,0.2312771283009106,0.1318913267283138
1.0,0.8200000000000001,1.0,0.46,1.0,1.0,0.4039318478970181,0.231624481547523,0.231624481547523,0.1328191890079358
1.0,0.8300000000000001,1.0,0.46,1.0,1.0,0.4023189972003081,0.2319672135912462,0.2319672135912462,0.1337465756171993
1.0,0.84,1.0,0.46,1.0,1.0,0.400715787128224,0.2323053713872113,0.2323053713872114,0.1346734700973532
1.0,0.85,1.0,0.46,1.0,1.0,0.3991221409993145,0.2326390013632991,0.2326390013632991,0.1355998562740873
1.0,0.86,1.0,0.46,1.0,1.0,0.3975379828930208,0.2329681494268963,0.2329681494268962,0.1365257182531866
1.0,0.87,1.0,0.46,1.0,1.0,0.3959632376406324,0.2332928609715561,0.2332928609715562,0.1374510404162552
1.0,0.88,1.0,0.46,1.0,1.0,0.3943978308163712,0.2336131808835601,0.2336131808835601,0.1383758074165087
1.0,0.89,1.0,0.46,1.0,1.0,0.3928416887285965,0.2339291535483846,0.2339291535483847,0.1393000041746341
1.0,0.9,1.0,0.46,1.0,1.0,0.3912947384111334,0.2342408228570757,0.2342408228570756,0.1402236158747152
1.0,0.91,1.0,0.46,1.0,1.0,0.3897569076147186,0.2345482322125284,0.2345482322125285,0.1411466279602243
1.0,0.92,1.0,0.46,1.0,1.0,0.3882281247985643,0.2348514245356794,0.2348514245356794,0.1420690261300767
1.0,0.93,1.0,0.46,1.0,1.0,0.3867083191220384,0.2351504422716067,0.2351504422716066,0.1429907963347482
1.0,0.94,1.0,0.46,1.0,1.0,0.3851974204364571,0.2354453273955441,0.2354453273955441,0.1439119247724545
1.0,0.95,1.0,0.46,1.0,1.0,0.383695359276991,0.2357361214188087,0.2357361214188087,0.1448323978853913
1.0,0.96,1.0,0.46,1.0,1.0,0.3822020668546794,0.2360228653946431,0.2360228653946431,0.1457522023560344
1.0,0.97,1.0,0.46,1.0,1.0,0.3807174750485561,0.2363055999239736,0.2363055999239736,0.1466713251034965
1.0,0.98,1.0,0.46,1.0,1.0,0.3792415163978793,0.236584365161088,0.236584365161088,0.1475897532799445
1.0,0.99,1.0,0.46,1.0,1.0,0.3777741240944685,0.2368592008192303,0.2368592008192303,0.1485074742670708
1.0,1.0,1.0,0.46,1.0,1.0,0.376315231975143,0.2371301461761174,0.2371301461761175,0.149424475672622
1.0,0.01,1.0,0.47,1.0,1.0,0.5713857972920396,0.1845148557649871,0.1845148557649871,0.059584491177986
1.0,0.02,1.0,0.47,1.0,1.0,0.5686338983863302,0.1854442795145623,0.1854442795145623,0.060477542584545
1.0,0.03,1.0,0.47,1.0,1.0,0.5659018321876451,0.1863626373891421,0.1863626373891421,0.0613728930340705
1.0,0.04,1.0,0.47,1.0,1.0,0.5631894085759039,0.1872700564026543,0.1872700564026543,0.0622704786187873
1.0,0.05,1.0,0.47,1.0,1.0,0.5604964397037375,0.1881666619005404,0.1881666619005405,0.0631702364951814
1.0,0.06,1.0,0.47,1.0,1.0,0.5578227399639638,0.1890525775850658,0.1890525775850658,0.0640721048659046
1.0,0.07,1.0,0.47,1.0,1.0,0.5551681259576051,0.1899279255401901,0.1899279255401901,0.0649760229620147
1.0,0.08,1.0,0.47,1.0,1.0,0.5525324164624376,0.190792826256009,0.190792826256009,0.0658819310255443
1.0,0.09,1.0,0.47,1.0,1.0,0.5499154324020623,0.191647398652773,0.191647398652773,0.0667897702923916
1.0,0.1,1.0,0.47,1.0,1.0,0.5473169968154858,0.192491760104494,0.192491760104494,0.0676994829755261
1.0,0.11,1.0,0.47,1.0,1.0,0.5447369348272056,0.193326026462145,0.193326026462145,0.0686110122485041
1.0,0.12,1.0,0.47,1.0,1.0,0.5421750736177853,0.1941503120764642,0.1941503120764642,0.0695243022292862
1.0,0.13,1.0,0.47,1.0,1.0,0.5396312423949147,0.1949647298203668,0.1949647298203668,0.0704392979643516
1.0,0.14,1.0,0.47,1.0,1.0,0.5371052723649428,0.1957693911109771,0.195769391110977,0.071355945413103
1.0,0.15,1.0,0.47,1.0,1.0,0.5345969967048771,0.196564405931283,0.196564405931283,0.0722741914325568
1.0,0.16,1.0,0.47,1.0,1.0,0.5321062505348395,0.1973498828514248,0.1973498828514248,0.0731939837623108
1.0,0.17,1.0,0.47,1.0,1.0,0.5296328708909692,0.1981259290496218,0.1981259290496218,0.0741152710097871
