p,q,r,s,l,d,p00,p01,p10,p11
0.35,1.0,1.0,0.29,1.0,1.0,0.2825520833333333,0.2492187499999999,0.24921875,0.2190104166666666
0.36,1.0,1.0,0.29,1.0,1.0,0.2876328091797705,0.2489587760305992,0.2489587760305993,0.214449638759031
0.37,1.0,1.0,0.29,1.0,1.0,0.2926240426240424,0.2486679986679987,0.2486679986679987,0.2100399600399601
0.38,1.0,1.0,0.29,1.0,1.0,0.2975287496941522,0.2483484218252997,0.2483484218252997,0.2057744066552484
0.39,1.0,1.0,0.29,1.0,1.0,0.3023497442455244,0.2480019181585676,0.2480019181585677,0.2016464194373401
0.4,1.0,1.0,0.29,1.0,1.0,0.3070896983940464,0.2476302389345866,0.2476302389345867,0.1976498237367802
0.41,1.0,1.0,0.29,1.0,1.0,0.3117511520737328,0.2472350230414747,0.2472350230414746,0.1937788018433179
0.42,1.0,1.0,0.29,1.0,1.0,0.3163365218046244,0.2468178052270844,0.2468178052270844,0.1900278677412067
0.43,1.0,1.0,0.29,1.0,1.0,0.3208481087470449,0.2463800236406619,0.2463800236406619,0.1863918439716312
0.44,1.0,1.0,0.29,1.0,1.0,0.325288106110024,0.2459230267449444,0.2459230267449445,0.1828658404000869
0.45,1.0,1.0,0.29,1.0,1.0,0.3296586059743954,0.245448079658606,0.2454480796586059,0.1794452347083925
0.46,1.0,1.0,0.29,1.0,1.0,0.3339616055846422,0.244956369982548,0.2449563699825479,0.1761256544502617
0.47,1.0,1.0,0.29,1.0,1.0,0.3381990131578947,0.2444490131578947,0.2444490131578947,0.1729029605263158
0.48,1.0,1.0,0.29,1.0,1.0,0.3423726532534825,0.2439270573985599,0.2439270573985599,0.1697732319493976
0.49,1.0,1.0,0.29,1.0,1.0,0.3464842717420038,0.2433914882368489,0.243391488236849,0.1667327517842982
0.5,1.0,1.0,0.29,1.0,1.0,0.3505355404089581,0.2428432327166504,0.2428432327166504,0.1637779941577411
0.51,1.0,1.0,0.29,1.0,1.0,0.3545280612244899,0.242283163265306,0.242283163265306,0.1609056122448979
0.52,1.0,1.0,0.29,1.0,1.0,0.358463370307702,0.2417121012721687,0.241712101272169,0.1581124271479601
0.53,1.0,1.0,0.29,1.0,1.0,0.3623429416112343,0.2411308203991131,0.2411308203991131,0.1553954175905394
0.54,1.0,1.0,0.29,1.0,1.0,0.366168190349337,0.2405400496458195,0.2405400496458194,0.1527517103590239
0.55,1.0,1.0,0.29,1.0,1.0,0.3699404761904762,0.2399404761904761,0.2399404761904761,0.1501785714285713
0.56,1.0,1.0,0.29,1.0,1.0,0.3736611062335382,0.2393327480245829,0.2393327480245829,0.1476733977172958
0.5700000000000001,1.0,1.0,0.29,1.0,1.0,0.3773313377849414,0.2387174763988026,0.2387174763988027,0.1452337094174533
0.58,1.0,1.0,0.29,1.0,1.0,0.3809523809523807,0.238095238095238,0.2380952380952383,0.142857142857143
0.59,1.0,1.0,0.29,1.0,1.0,0.3845254010695186,0.2374665775401069,0.2374665775401069,0.1405414438502675
0.6,1.0,1.0,0.29,1.0,1.0,0.3880515209646478,0.2368320087695259,0.2368320087695259,0.1382844614963003
0.61,1.0,1.0,0.29,1.0,1.0,0.3915318230852212,0.2361920172599783,0.2361920172599783,0.1360841423948219
0.62,1.0,1.0,0.29,1.0,1.0,0.3949673514890906,0.2355470616340181,0.2355470616340181,0.133938525242873
0.63,1.0,1.0,0.29,1.0,1.0,0.3983591137123746,0.2348975752508362,0.2348975752508361,0.1318457357859531
0.64,1.0,1.0,0.29,1.0,1.0,0.401708082523023,0.2342439676904872,0.2342439676904872,0.1298039820960024
0.65,1.0,1.0,0.29,1.0,1.0,0.4050151975683891,0.2335866261398175,0.2335866261398176,0.1278115501519756
0.66,1.0,1.0,0.29,1.0,1.0,0.4082813669244202,0.2329259166874531,0.2329259166874532,0.1258667997006733
0.67,1.0,1.0,0.29,1.0,1.0,0.4115074685534592,0.2322621855345912,0.2322621855345911,0.1239681603773583
0.68,1.0,1.0,0.29,1.0,1.0,0.4146943516770728,0.2315957601277769,0.2315957601277769,0.1221141280673732
0.6900000000000001,1.0,1.0,0.29,1.0,1.0,0.4178428380698071,0.2309269502193401,0.2309269502193401,0.1203032614915124
0.7000000000000001,1.0,1.0,0.29,1.0,1.0,0.4209537232793051,0.2302560488606998,0.2302560488606999,0.1185341789992951
0.71,1.0,1.0,0.29,1.0,1.0,0.4240277777777775,0.2295833333333334,0.2295833333333334,0.1168055555555556
0.72,1.0,1.0,0.29,1.0,1.0,0.4270657480494591,0.2289090660218096,0.2289090660218096,0.1151161199069216
0.73,1.0,1.0,0.29,1.0,1.0,0.4300683576182768,0.2282334952329554,0.2282334952329555,0.1134646519158121
0.74,1.0,1.0,0.29,1.0,1.0,0.4330363080196833,0.2275568559648889,0.2275568559648889,0.1118499800505386
0.75,1.0,1.0,0.29,1.0,1.0,0.4359702797202794,0.2268793706293707,0.2268793706293707,0.110270979020979
0.76,1.0,1.0,0.29,1.0,1.0,0.43887093298858,0.2262012497306614,0.2262012497306614,0.1087265675500969
0.77,1.0,1.0,0.29,1.0,1.0,0.4417389087200409,0.2255226925038244,0.2255226925038246,0.10721570627231
0.78,1.0,1.0,0.29,1.0,1.0,0.4445748292192279,0.2248438875151922,0.2248438875151921,0.1057373957503877
0.79,1.0,1.0,0.29,1.0,1.0,0.447379298941799,0.2241650132275131,0.2241650132275133,0.1042906746031745
0.8,1.0,1.0,0.29,1.0,1.0,0.4501529051987769,0.22348623853211,0.22348623853211,0.102874617737003
0.81,1.0,1.0,0.29,1.0,1.0,0.4528962188254223,0.222807723250201,0.222807723250201,0.1014883346741754
0.8200000000000001,1.0,1.0,0.29,1.0,1.0,0.4556097948168435,0.2221296186053895,0.2221296186053894,0.1001309679723776
0.8300000000000001,1.0,1.0,0.29,1.0,1.0,0.4582941729323308,0.2214520676691729,0.2214520676691729,0.0988016917293233
0.84,1.0,1.0,0.29,1.0,1.0,0.4609498782702788,0.2207752057811955,0.2207752057811955,0.09749971016733
0.85,1.0,1.0,0.29,1.0,1.0,0.463577421815408,0.2200991609458428,0.2200991609458428,0.0962242562929062
0.86,1.0,1.0,0.29,1.0,1.0,0.4661773009599098,0.2194240542066629,0.2194240542066628,0.0949745906267644
0.87,1.0,1.0,0.29,1.0,1.0,0.4687500000000001,0.2187499999999999,0.2187499999999999,0.0937499999999999
0.88,1.0,1.0,0.29,1.0,1.0,0.4712959906092955,0.2180771064891236,0.2180771064891236,0.0925497964124573
0.89,1.0,1.0,0.29,1.0,1.0,0.4738157322903086,0.2174054758800521,0.2174054758800521,0.091373315949587
0.9,1.0,1.0,0.29,1.0,1.0,0.4763096728052922,0.216735204720186,0.2167352047201859,0.0902199177543358
0.91,1.0,1.0,0.29,1.0,1.0,0.4787782485875707,0.2160663841807909,0.2160663841807909,0.0890889830508474
0.92,1.0,1.0,0.29,1.0,1.0,0.4812218851344284,0.2153991003243017,0.2153991003243016,0.0879799142169682
0.93,1.0,1.0,0.29,1.0,1.0,0.4836409973825597,0.2147334343573495,0.2147334343573494,0.0868921339027413
0.94,1.0,1.0,0.29,1.0,1.0,0.4860359900670137,0.2140694628703609,0.2140694628703609,0.0858250841922644
0.95,1.0,1.0,0.29,1.0,1.0,0.4884072580645162,0.213407258064516,0.213407258064516,0.0847782258064515
0.96,1.0,1.0,0.29,1.0,1.0,0.4907551867219917,0.2127468879668049,0.2127468879668049,0.0837510373443983
0.97,1.0,1.0,0.29,1.0,1.0,0.4930801521710612,0.2120884166338711,0.2120884166338711,0.0827430145611963
0.98,1.0,1.0,0.29,1.0,1.0,0.495382521629241,0.2114319043452899,0.21143190434529,0.0817536696801788
0.99,1.0,1.0,0.29,1.0,1.0,0.4976626536885245,0.2107774077868853,0.2107774077868852,0.0807825307377048
1.0,1.0,1.0,0.29,1.0,1.0,0.4999208985919949,0.210124980224648,0.210124980224648,0.079829140958709
0.02,1.0,1.0,0.3,1.0,1.0,0.0254934210526315,0.2097039473684208,0.2097039473684209,0.5550986842105265
0.03,1.0,1.0,0.3,1.0,1.0,0.0374331550802138,0.2139037433155079,0.2139037433155079,0.5347593582887702
0.04,1.0,1.0,0.3,1.0,1.0,0.0488922841864018,0.2177234530175707,0.2177234530175707,0.5156608097784567
0.05,1.0,1.0,0.3,1.0,1.0,0.0599078341013823,0.2211981566820277,0.2211981566820276,0.4976958525345622
0.06,1.0,1.0,0.3,1.0,1.0,0.0705128205128204,0.2243589743589743,0.2243589743589743,0.480769230769231
0.07,1.0,1.0,0.3,1.0,1.0,0.0807367877431572,0.2272336030297812,0.2272336030297814,0.46479600619728
0.08,1.0,1.0,0.3,1.0,1.0,0.0906062624916723,0.229846768820786,0.2298467688207861,0.4497001998667554
0.09,1.0,1.0,0.3,1.0,1.0,0.1001451378809868,0.2322206095791001,0.2322206095791002,0.4354136429608127
0.1,1.0,1.0,0.3,1.0,1.0,0.1093749999999999,0.2343749999999999,0.2343749999999999,0.4218750000000002
0.11,1.0,1.0,0.3,1.0,1.0,0.1183154067565521,0.2363278291168004,0.2363278291168004,0.4090289350098469
0.12,1.0,1.0,0.3,1.0,1.0,0.1269841269841271,0.238095238095238,0.2380952380952382,0.3968253968253967
0.13,1.0,1.0,0.3,1.0,1.0,0.1353973462690827,0.2396918247966898,0.2396918247966899,0.3852190041375374
0.14,1.0,1.0,0.3,1.0,1.0,0.1435698447893569,0.2411308203991131,0.2411308203991131,0.3741685144124169
0.15,1.0,1.0,0.3,1.0,1.0,0.1515151515151513,0.2424242424242423,0.2424242424242424,0.3636363636363637
0.16,1.0,1.0,0.3,1.0,1.0,0.1592456783656365,0.2435830277632268,0.2435830277632267,0.3535882661079099
0.17,1.0,1.0,0.3,1.0,1.0,0.166772837304115,0.2446171486813606,0.2446171486813607,0.3439928653331636
0.18,1.0,1.0,0.3,1.0,1.0,0.1741071428571428,0.2455357142857142,0.2455357142857143,0.3348214285714286
0.19,1.0,1.0,0.3,1.0,1.0,0.1812583021374229,0.2463470595338726,0.2463470595338726,0.3260475787948316
0.2,1.0,1.0,0.3,1.0,1.0,0.1882352941176471,0.2470588235294117,0.2470588235294117,0.3176470588235295
0.21,1.0,1.0,0.3,1.0,1.0,0.1950464396284828,0.2476780185758513,0.2476780185758513,0.3095975232198143
0.22,1.0,1.0,0.3,1.0,1.0,0.2016994633273703,0.248211091234347,0.248211091234347,0.3018783542039356
0.23,1.0,1.0,0.3,1.0,1.0,0.2082015486966953,0.2486639764423601,0.24866397644236,0.2944704984185844
0.24,1.0,1.0,0.3,1.0,1.0,0.21455938697318,0.2490421455938697,0.2490421455938697,0.2873563218390806
0.25,1.0,1.0,0.3,1.0,1.0,0.2207792207792207,0.2493506493506493,0.2493506493506493,0.2805194805194806
0.26,1.0,1.0,0.3,1.0,1.0,0.2268668831168832,0.2495941558441558,0.2495941558441558,0.2739448051948051
0.27,1.0,1.0,0.3,1.0,1.0,0.2328278322925958,0.2497769848349688,0.2497769848349687,0.2676181980374666
0.28,1.0,1.0,0.3,1.0,1.0,0.2386671832623014,0.2499031383184812,0.2499031383184812,0.261526540100736
0.29,1.0,1.0,0.3,1.0,1.0,0.2443897358204715,0.2499763279992424,0.2499763279992425,0.2556576081810436
0.3,1.0,1.0,0.3,1.0,1.0,0.2499999999999999,0.25,0.2500000000000001,0.2499999999999999
0.31,1.0,1.0,0.3,1.0,1.0,0.255502219001902,0.2499773571234489,0.2499773571234489,0.2445430667512
0.32,1.0,1.0,0.3,1.0,1.0,0.2609003899326483,0.2499113789436368,0.249911378943637,0.2392768521800779
0.33,1.0,1.0,0.3,1.0,1.0,0.2661982825917251,0.2498048399687743,0.2498048399687744,0.2341920374707261
0.34,1.0,1.0,0.3,1.0,1.0,0.2713994565217392,0.2496603260869565,0.2496603260869565,0.2292798913043477
0.35,1.0,1.0,0.3,1.0,1.0,0.2765072765072763,0.2494802494802495,0.2494802494802495,0.2245322245322246
0.36,1.0,1.0,0.3,1.0,1.0,0.2815249266862169,0.2492668621700879,0.2492668621700879,0.2199413489736071
0.37,1.0,1.0,0.3,1.0,1.0,0.2864554234176708,0.2490222683374572,0.2490222683374571,0.2155000399074149
0.38,1.0,1.0,0.3,1.0,1.0,0.2913016270337922,0.2487484355444306,0.2487484355444305,0.2112015018773466
0.39,1.0,1.0,0.3,1.0,1.0,0.2960662525879917,0.2484472049689441,0.2484472049689441,0.2070393374741199
0.4,1.0,1.0,0.3,1.0,1.0,0.3007518796992481,0.2481203007518796,0.2481203007518796,0.2030075187969925
0.41,1.0,1.0,0.3,1.0,1.0,0.3053609615810045,0.247769338544355,0.247769338544355,0.1991003613302853
0.42,1.0,1.0,0.3,1.0,1.0,0.3098958333333333,0.2473958333333333,0.2473958333333333,0.1953124999999999
0.43,1.0,1.0,0.3,1.0,1.0,0.3143587195684578,0.2470012066150898,0.2470012066150897,0.1916388672013626
0.44,1.0,1.0,0.3,1.0,1.0,0.3187517414321539,0.2465867929785455,0.2465867929785455,0.188074672610755
0.45,1.0,1.0,0.3,1.0,1.0,0.3230769230769231,0.2461538461538461,0.2461538461538461,0.1846153846153846
0.46,1.0,1.0,0.3,1.0,1.0,0.3273361976369496,0.245703544575725,0.245703544575725,0.1812567132116002
0.47,1.0,1.0,0.3,1.0,1.0,0.331531412749687,0.2452369965060319,0.245236996506032,0.1779945942382489
0.48,1.0,1.0,0.3,1.0,1.0,0.3356643356643358,0.2447552447552446,0.2447552447552446,0.1748251748251748
0.49,1.0,1.0,0.3,1.0,1.0,0.3397366579734114,0.2442592710387379,0.244259271038738,0.1717447999491127
0.5,1.0,1.0,0.3,1.0,1.0,0.34375,0.24375,0.2437499999999999,0.1687499999999999
0.51,1.0,1.0,0.3,1.0,1.0,0.3477059148700939,0.2432283029297954,0.2432283029297954,0.1658374792703151
0.52,1.0,1.0,0.3,1.0,1.0,0.3516058922965469,0.2426950012074377,0.2426950012074377,0.1630041052885776
0.53,1.0,1.0,0.3,1.0,1.0,0.3554513620986408,0.2421508694878033,0.2421508694878034,0.1602468989257523
0.54,1.0,1.0,0.3,1.0,1.0,0.3592436974789916,0.2415966386554623,0.2415966386554622,0.1575630252100839
0.55,1.0,1.0,0.3,1.0,1.0,0.3629842180774748,0.2410329985652797,0.2410329985652797,0.1549497847919656
0.56,1.0,1.0,0.3,1.0,1.0,0.3666741928200497,0.2404606005870399,0.2404606005870399,0.1524046060058702
0.5700000000000001,1.0,1.0,0.3,1.0,1.0,0.3703148425787107,0.239880059970015,0.2398800599700149,0.1499250374812593
0.58,1.0,1.0,0.3,1.0,1.0,0.3739073426573426,0.2392919580419579,0.239291958041958,0.1475087412587413
0.59,1.0,1.0,0.3,1.0,1.0,0.3774528251169293,0.2386968442556851,0.2386968442556852,0.1451534863717003
0.6,1.0,1.0,0.3,1.0,1.0,0.3809523809523807,0.238095238095238,0.2380952380952383,0.142857142857143
0.61,1.0,1.0,0.3,1.0,1.0,0.3844070621321807,0.2374876308525596,0.2374876308525597,0.1406176761626999
0.62,1.0,1.0,0.3,1.0,1.0,0.3878178835110746,0.2368744872846595,0.2368744872846595,0.1384331419196062
0.63,1.0,1.0,0.3,1.0,1.0,0.3911858246251702,0.2362562471603816,0.2362562471603816,0.1363016810540664
0.64,1.0,1.0,0.3,1.0,1.0,0.3945118313780076,0.2356333267051101,0.2356333267051103,0.1342215152117717
0.65,1.0,1.0,0.3,1.0,1.0,0.3977968176254591,0.2350061199510403,0.2350061199510403,0.1321909424724602
0.66,1.0,1.0,0.3,1.0,1.0,0.4010416666666668,0.2343749999999999,0.2343749999999999,0.1302083333333333
0.67,1.0,1.0,0.3,1.0,1.0,0.4042472326476317,0.2337403202052354,0.2337403202052353,0.1282721269418974
0.68,1.0,1.0,0.3,1.0,1.0,0.4074143418835427,0.2331024152780377,0.2331024152780377,0.1263808275603818
0.6900000000000001,1.0,1.0,0.3,1.0,1.0,0.410543794105438,0.2324616023246159,0.232461602324616,0.1245330012453299
0.7000000000000001,1.0,1.0,0.3,1.0,1.0,0.4136363636363637,0.2318181818181817,0.2318181818181818,0.1227272727272727
0.71,1.0,1.0,0.3,1.0,1.0,0.4166928005017696,0.2311724385108194,0.2311724385108193,0.1209623224765914
0.72,1.0,1.0,0.3,1.0,1.0,0.4197138314785372,0.2305246422893483,0.2305246422893482,0.1192368839427663
0.73,1.0,1.0,0.3,1.0,1.0,0.422700161086682,0.2298750489790587,0.2298750489790587,0.1175497409552005
0.74,1.0,1.0,0.3,1.0,1.0,0.4256524725274725,0.2292239010989011,0.2292239010989011,0.1158997252747252
0.75,1.0,1.0,0.3,1.0,1.0,0.4285714285714286,0.2285714285714286,0.2285714285714285,0.1142857142857142
0.76,1.0,1.0,0.3,1.0,1.0,0.4314576723993989,0.2279178493905492,0.2279178493905494,0.1127066288195024
0.77,1.0,1.0,0.3,1.0,1.0,0.4343118283996872,0.2272633702499073,0.2272633702499073,0.111161431100498
0.78,1.0,1.0,0.3,1.0,1.0,0.4371345029239766,0.2266081871345029,0.2266081871345029,0.1096491228070175
0.79,1.0,1.0,0.3,1.0,1.0,0.4399262850046071,0.2259524858779697,0.2259524858779697,0.1081687432394535
0.8,1.0,1.0,0.3,1.0,1.0,0.4426877470355733,0.2252964426877469,0.2252964426877469,0.1067193675889328
0.81,1.0,1.0,0.3,1.0,1.0,0.4454194454194454,0.2246402246402246,0.2246402246402247,0.1053001053001052
0.8200000000000001,1.0,1.0,0.3,1.0,1.0,0.4481219211822658,0.2239839901477832,0.2239839901477834,0.1039100985221675
0.8300000000000001,1.0,1.0,0.3,1.0,1.0,0.4507957005583199,0.2233278893995214,0.2233278893995214,0.1025485206426373
0.84,1.0,1.0,0.3,1.0,1.0,0.4534412955465586,0.222672064777328,0.2226720647773279,0.1012145748987854
0.85,1.0,1.0,0.3,1.0,1.0,0.4560592044403329,0.2220166512488436,0.2220166512488437,0.0999074930619796
0.86,1.0,1.0,0.3,1.0,1.0,0.4586499123319696,0.2213617767387492,0.2213617767387492,0.0986265341905319
0.87,1.0,1.0,0.3,1.0,1.0,0.4612138915936382,0.2207075624797144,0.2207075624797144,0.0973709834469329
0.88,1.0,1.0,0.3,1.0,1.0,0.4637516023358495,0.2200541233442529,0.2200541233442529,0.0961401509756444
0.89,1.0,1.0,0.3,1.0,1.0,0.4662634928448367,0.2194015681586442,0.2194015681586442,0.0949333708378748
0.9,1.0,1.0,0.3,1.0,1.0,0.46875,0.2187499999999999,0.2187499999999999,0.09375
0.91,1.0,1.0,0.3,1.0,1.0,0.4712115496725076,0.2180995164774871,0.2180995164774871,0.092589417372518
0.92,1.0,1.0,0.3,1.0,1.0,0.4736485571060833,0.2174502099986451,0.2174502099986451,0.0914510228966265
0.93,1.0,1.0,0.3,1.0,1.0,0.4760614272809395,0.2168021680216802,0.2168021680216802,0.0903342366757
0.94,1.0,1.0,0.3,1.0,1.0,0.4784505552617663,0.216155473294553,0.2161554732945531,0.0892384981491274
0.95,1.0,1.0,0.3,1.0,1.0,0.4808163265306124,0.2155102040816326,0.2155102040816326,0.0881632653061224
0.96,1.0,1.0,0.3,1.0,1.0,0.4831591173054587,0.2148664343786295,0.2148664343786295,0.0871080139372822
0.97,1.0,1.0,0.3,1.0,1.0,0.4854792948452293,0.2142242341164844,0.2142242341164844,0.0860722369218018
0.98,1.0,1.0,0.3,1.0,1.0,0.4877772177419354,0.2135836693548386,0.2135836693548387,0.0850554435483871
0.99,1.0,1.0,0.3,1.0,1.0,0.4900532362006163,0.2129448024656766,0.2129448024656766,0.0840571588680302
1.0,1.0,1.0,0.3,1.0,1.0,0.4923076923076924,0.2123076923076923,0.2123076923076923,0.083076923076923
0.02,1.0,1.0,0.31,1.0,1.0,0.0247056552789036,0.209419031075082,0.2094190310750819,0.5564562825709323
0.03,1.0,1.0,0.31,1.0,1.0,0.0362993298585256,0.2135145197319435,0.2135145197319435,0.5366716306775873
0.04,1.0,1.0,0.31,1.0,1.0,0.0474393530997303,0.2172506738544474,0.2172506738544474,0.5180592991913748
0.05,1.0,1.0,0.31,1.0,1.0,0.0581597222222222,0.2206597222222222,0.2206597222222222,0.5005208333333333
0.06,1.0,1.0,0.31,1.0,1.0,0.0684908510995468,0.2237703542051368,0.2237703542051367,0.4839684404901795
0.07,1.0,1.0,0.31,1.0,1.0,0.0784600389863548,0.2266081871345028,0.2266081871345029,0.4683235867446395
0.08,1.0,1.0,0.31,1.0,1.0,0.0880918672329716,0.2291961617114991,0.2291961617114991,0.4535158093440301
0.09,1.0,1.0,0.31,1.0,1.0,0.0974085365853657,0.2315548780487804,0.2315548780487804,0.4394817073170733
0.1,1.0,1.0,0.31,1.0,1.0,0.1064301552106428,0.2337028824833702,0.2337028824833703,0.4261640798226168
0.11,1.0,1.0,0.31,1.0,1.0,0.1151749856569134,0.2356569133677567,0.2356569133677566,0.4135111876075731
0.12,1.0,1.0,0.31,1.0,1.0,0.1236596574293273,0.2374321125191477,0.2374321125191477,0.4014761175323771
0.13,1.0,1.0,0.31,1.0,1.0,0.1318993506493505,0.2390422077922078,0.2390422077922078,0.3900162337662338
0.14,1.0,1.0,0.31,1.0,1.0,0.1399079552925708,0.240499671268902,0.240499671268902,0.3790927021696251
0.15,1.0,1.0,0.31,1.0,1.0,0.14769820971867,0.2418158567774936,0.2418158567774936,0.3686700767263426
0.16,1.0,1.0,0.31,1.0,1.0,0.1552818215752146,0.2430011198208286,0.2430011198208286,0.3587159387831281
0.17,1.0,1.0,0.31,1.0,1.0,0.1626695736434108,0.2440649224806201,0.2440649224806201,0.3492005813953487
0.18,1.0,1.0,0.31,1.0,1.0,0.1698714167748023,0.2450159254453226,0.2450159254453226,0.3400967323345525
0.19,1.0,1.0,0.31,1.0,1.0,0.1768965517241379,0.2458620689655171,0.2458620689655173,0.3313793103448276
0.2,1.0,1.0,0.31,1.0,1.0,0.1837535014005602,0.2466106442577031,0.2466106442577031,0.3230252100840336
0.21,1.0,1.0,0.31,1.0,1.0,0.1904501748251747,0.2472683566433566,0.2472683566433566,0.315013111888112
0.22,1.0,1.0,0.31,1.0,1.0,0.1969939238887113,0.2478413815158298,0.2478413815158299,0.3073233130796289
0.23,1.0,1.0,0.31,1.0,1.0,0.203391593841032,0.2483354140657511,0.2483354140657511,0.2999375780274656
0.24,1.0,1.0,0.31,1.0,1.0,0.2096495683087861,0.2487557135601828,0.2487557135601827,0.2928390045708482
0.25,1.0,1.0,0.31,1.0,1.0,0.2157738095238095,0.2491071428571428,0.2491071428571428,0.2860119047619048
0.26,1.0,1.0,0.31,1.0,1.0,0.2217698943491327,0.2493942037413976,0.2493942037413977,0.2794416981680719
0.27,1.0,1.0,0.31,1.0,1.0,0.2276430466085639,0.2496210685865858,0.2496210685865858,0.2731148162182644
0.28,1.0,1.0,0.31,1.0,1.0,0.233398166157266,0.2497916087802167,0.2497916087802167,0.2670186162823005
0.29,1.0,1.0,0.31,1.0,1.0,0.2390398550724637,0.249909420289855,0.249909420289855,0.2611413043478262
0.3,1.0,1.0,0.31,1.0,1.0,0.2445724412937525,0.2499778466991581,0.2499778466991582,0.2554718653079311
0.31,1.0,1.0,0.31,1.0,1.0,0.2499999999999999,0.25,0.25,0.25
0.32,1.0,1.0,0.31,1.0,1.0,0.2553263729734318,0.2499787793905442,0.2499787793905441,0.2447160682454797
0.33,1.0,1.0,0.31,1.0,1.0,0.2605551861702129,0.2499168882978722,0.2499168882978723,0.2396110372340425
0.34,1.0,1.0,0.31,1.0,1.0,0.2656898656898657,0.2498168498168497,0.2498168498168498,0.2346764346764347
0.35,1.0,1.0,0.31,1.0,1.0,0.2707336523125996,0.2496810207336522,0.2496810207336524,0.2299043062200957
0.36,1.0,1.0,0.31,1.0,1.0,0.2756896147534578,0.2495116042822536,0.2495116042822536,0.2252871766820349
0.37,1.0,1.0,0.31,1.0,1.0,0.2805606617647059,0.2493106617647058,0.2493106617647058,0.2208180147058822
0.38,1.0,1.0,0.31,1.0,1.0,0.2853495532026732,0.2490801231508597,0.2490801231508597,0.2164902004956071
0.39,1.0,1.0,0.31,1.0,1.0,0.2900589101620028,0.2488217967599412,0.2488217967599411,0.2122974963181149
0.4,1.0,1.0,0.31,1.0,1.0,0.2946912242686889,0.248537378114843,0.2485373781148428,0.2082340195016251
0.41,1.0,1.0,0.31,1.0,1.0,0.299248866213152,0.2482284580498866,0.2482284580498866,0.2042942176870746
0.42,1.0,1.0,0.31,1.0,1.0,0.3037340935957165,0.24789653014394,0.2478965301439399,0.2004728461164035
0.43,1.0,1.0,0.31,1.0,1.0,0.308149058149058,0.2475429975429976,0.2475429975429975,0.1967649467649468
0.44,1.0,1.0,0.31,1.0,1.0,0.3124958123953099,0.2471691792294807,0.2471691792294807,0.1931658291457286
0.45,1.0,1.0,0.31,1.0,1.0,0.3167763157894737,0.2467763157894737,0.2467763157894736,0.1896710526315788
0.46,1.0,1.0,0.31,1.0,1.0,0.3209924403954255,0.2463655747237835,0.2463655747237836,0.1862764101570072
0.47,1.0,1.0,0.31,1.0,1.0,0.3251459761360752,0.245938055343996,0.2459380553439958,0.1829779131759328
