p,q,r,s,l,p00,p01,p10,p11
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.1,0.813679637339602,0.0914261215265389,0.091426121526539,0.00346811960732
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.1,0.8260535800243142,0.0854935337268539,0.0854935337268539,0.0029593525219779
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.1,0.8378627426822373,0.079808253211344,0.079808253211344,0.0025207508950747
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.1,0.8490977501908509,0.0743793488602359,0.0743793488602359,0.0021435520886772
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.1,0.8597548791338236,0.0692126074538456,0.0692126074538456,0.001819905958485
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.1,0.8698355329410992,0.0643108258805649,0.0643108258805649,0.001542815297771
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.1,0.8793456763339431,0.0596741253138132,0.0596741253138132,0.0013060730384305
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.1,0.8882952504611495,0.0553002757605555,0.0553002757605555,0.0011041980177392
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.1,0.8966975873771866,0.0511850208859372,0.0511850208859372,0.0009323708509386
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.1,0.9045688394282022,0.047322394698121,0.047322394698121,0.0007863711755557
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.1,0.9119274359185796,0.0437050234075356,0.0437050234075355,0.0006625172663495
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.1,0.9187935763236004,0.0403244074531761,0.0403244074531761,0.0005576087700474
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.1,0.9251887664369586,0.0371711802396423,0.0371711802396423,0.0004688730837567
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.1,0.9311354012912176,0.0342353415021863,0.0342353415021863,0.0003939157044098
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.1,0.9366563965176428,0.0315064643858118,0.0315064643858119,0.0003306747107334
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.1,0.9417748680366596,0.0289738762797279,0.0289738762797279,0.0002773794038845
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.1,0.9465138585818214,0.0266268141958511,0.0266268141958511,0.0002325130264763
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.1,0.950896108529939,0.0244545560352308,0.0244545560352308,0.0001947793995991
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.1,0.9549438677972693,0.0224465294711631,0.0224465294711631,0.0001630732604045
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.1,0.95867874511972,0.0205924004174393,0.0205924004174393,0.0001364540454014
1.0,0.01,0.01,0.01,0.1,0.962121590815846,0.018882143170408,0.018882143170408,0.0001141228433376
1.0,0.06918309709189362,0.06918309709189362,0.06918309709189362,0.11,0.8005897166126484,0.0976401333978322,0.0976401333978323,0.0041300165916869
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.11,0.813534834709417,0.0914671654008487,0.0914671654008487,0.0035308344888855
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.11,0.8259281373819469,0.085529458360344,0.085529458360344,0.003012945897365
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.11,0.8377543617561586,0.0798395896062847,0.0798395896062847,0.0025664590312721
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.11,0.8490043494789539,0.0744065938510901,0.0744065938510901,0.0021824628188656
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.11,0.8596745839930374,0.0692362217573599,0.0692362217573599,0.0018529724922427
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.11,0.8697666640762636,0.0643312331580647,0.0643312331580646,0.001570869607607
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.11,0.8792867371366734,0.0596917121212299,0.0596917121212299,0.0013298386208667
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.11,0.8882449136241691,0.0553153922443235,0.0553153922443235,0.0011243018871839
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.11,0.8966546811688151,0.0511979820777463,0.0511979820777463,0.0009493546756921
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.11,0.9045323339609194,0.0473334822657283,0.0473334822657283,0.000800701507624
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.11,0.911896429689852,0.043714487729673,0.0437144877296729,0.000674594850802
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.11,0.9187672832505872,0.0403324699016167,0.0403324699016167,0.000567776946179
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.11,0.9251665035524952,0.0371780355686718,0.0371780355686718,0.0004774253101612
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.11,0.9311165772188428,0.0342411602634819,0.034241160263482,0.0004011022541931
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.11,0.9366405007998032,0.0315113953038927,0.0315113953038927,0.0003367085924111
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.11,0.9417614613532266,0.0289780485389253,0.0289780485389253,0.0002824415689226
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.11,0.9465025638658624,0.026630339603691,0.026630339603691,0.0002367569267555
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.11,0.9508866029639456,0.0244575310390081,0.0244575310390081,0.0001983349580379
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.11,0.95493587565523,0.0224490370142949,0.0224490370142949,0.0001660503161801
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.11,0.9586720314077896,0.0205945116300122,0.0205945116300122,0.0001389453321857
1.0,0.01,0.01,0.01,0.11,0.9621159556561218,0.01888391889437,0.01888391889437,0.0001162065551381
1.0,0.06918309709189362,0.06918309709189362,0.06918309709189362,0.12,0.8004225639848933,0.0976867737043586,0.0976867737043587,0.0042038886063892
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.12,0.8133896175043799,0.0915081422316747,0.0915081422316748,0.0035940980322704
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.12,0.8258023290148059,0.0855653302431212,0.0855653302431212,0.0030670104989516
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.12,0.8376456599481417,0.0798708846254569,0.0798708846254569,0.0026125708009443
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.12,0.8489106686048535,0.0744338064821556,0.0744338064821556,0.002221718430835
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.12,0.8595940453219021,0.0692598108202468,0.0692598108202468,0.0018863330376041
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.12,0.8696975843687377,0.0643516207965854,0.0643516207965854,0.0015991740380916
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.12,0.8792276160577391,0.0597092836829481,0.0597092836829481,0.0013538165763645
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.12,0.8881944204038884,0.0553304969176443,0.0553304969176444,0.0011445857608229
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.12,0.8966116409019071,0.0512109341378438,0.0512109341378438,0.0009664908224052
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.12,0.9044957138843078,0.0473445627851666,0.0473445627851667,0.0008151605453585
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.12,0.9118653257206902,0.0437239466204918,0.0437239466204918,0.0006867810383259
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.12,0.9187409070098802,0.0403405281707829,0.0403405281707829,0.000578036648554
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.12,0.9251441700445032,0.0371848876861102,0.0371848876861102,0.0004860545832762
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.12,0.9310976932862064,0.0342469765597835,0.0342469765597835,0.0004083535942265
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.12,0.9366245544301486,0.0315163243320856,0.0315163243320856,0.0003427969056802
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.12,0.941748011875613,0.0289822193506014,0.0289822193506014,0.0002875494231842
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.12,0.9464912330448656,0.0266338639038291,0.0266338639038291,0.000241039147476
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.12,0.9508770669751736,0.0244605051958184,0.0244605051958184,0.0002019226331894
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.12,0.9549278579080248,0.0224515439103001,0.0224515439103001,0.0001690542713748
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.12,0.9586652961680866,0.0205966223484776,0.0205966223484776,0.0001414591349581
1.0,0.01,0.01,0.01,0.12,0.962110302414064,0.0188856942412892,0.0188856942412892,0.0001183091033573
1.0,0.06918309709189362,0.06918309709189362,0.06918309709189362,0.13,0.8002549448719234,0.0977333290458369,0.097733329045837,0.0042783970364028
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.13,0.813243986196058,0.0915490519844815,0.0915490519844815,0.0036579098349788
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.13,0.8256761552745236,0.0856011493466715,0.0856011493466716,0.0031215460321332
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.13,0.8375366375188974,0.0799021382458625,0.0799021382458625,0.0026590859893774
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.13,0.8488167077608233,0.0744609867352277,0.0744609867352277,0.0022613187687213
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.13,0.8595132632615171,0.0692833746283182,0.0692833746283181,0.0019199874818464
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.13,0.8696282939215901,0.0643719887852126,0.0643719887852126,0.0016277285079847
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.13,0.8791683131721072,0.0597268399906652,0.0597268399906652,0.0013780068465624
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.13,0.8881437708546178,0.0553455897742632,0.0553455897742632,0.0011650495968559
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.13,0.8965684666156626,0.0512238770615574,0.0512238770615574,0.0009837792612225
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.13,0.9044589792265654,0.0473556362529721,0.0473556362529721,0.0008297482674906
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.13,0.9118341240313128,0.0437334000774409,0.0437334000774408,0.0006990758138054
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.13,0.9187144476159328,0.0403485822588068,0.0403485822588068,0.0005883878664534
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.13,0.9251217659232892,0.0371917365905974,0.0371917365905974,0.000494760895516
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.13,0.9310787495006384,0.034252790390105,0.034252790390105,0.0004156697191516
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.13,0.9366085574138798,0.0315212514696788,0.0315212514696788,0.0003489396467623
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.13,0.9417345196075012,0.0289863887142446,0.0289863887142446,0.0002927029640094
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.13,0.9464798661214344,0.0266373870958988,0.0266373870958988,0.0002453596867678
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.13,0.9508675005654592,0.0244634785053998,0.0244634785053999,0.0002055424237407
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.13,0.9549198145569472,0.0224540501589922,0.0224540501589922,0.0001720851250683
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.13,0.9586585394015196,0.0205987325727031,0.0205987325727031,0.0001439954530739
1.0,0.01,0.01,0.01,0.13,0.9621046310903116,0.018887469211072,0.018887469211072,0.0001204304875442
1.0,0.06918309709189362,0.06918309709189362,0.06918309709189362,0.14,0.8000868599036466,0.0977797993820604,0.0977797993820604,0.0043535413322324
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.14,0.813097941257105,0.0915898946249886,0.0915898946249886,0.0037222694929176
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.14,0.8255496165135904,0.0856369156426528,0.0856369156426529,0.0031765522011039
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.14,0.8374272947298022,0.0799333504446184,0.0799333504446183,0.0027060043809611
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.14,0.8487224671396449,0.0744881345921789,0.0744881345921789,0.0023012636759971
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.14,0.8594322379533681,0.0693069131674366,0.0693069131674366,0.0019539357117585
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.14,0.8695587928381798,0.0643923371130654,0.0643923371130653,0.0016565329356895
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.14,0.8791088285549595,0.0597443810361002,0.0597443810361002,0.0014024093728398
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.14,0.8880929650308255,0.0553606708079395,0.0553606708079395,0.0011856933532954
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.14,0.8965251583493979,0.0512368108442241,0.0512368108442241,0.0010012199621538
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.14,0.9044221300159728,0.0473667026656863,0.0473667026656863,0.0008444646526545
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.14,0.9118028246419992,0.0437428480979725,0.0437428480979725,0.0007114791620556
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.14,0.9186879050832452,0.0403566321638229,0.0403566321638229,0.0005988305891089
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.14,0.9250992911991912,0.0371985822807744,0.0371985822807744,0.0005035442392599
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.14,0.9310597458694916,0.0342586017534614,0.0342586017534614,0.0004230506235854
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.14,0.9365925097562156,0.0315261767159614,0.0315261767159614,0.0003551368118615
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.14,0.9417209845525868,0.0289905566293436,0.0289905566293436,0.0002979021887257
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.14,0.94646846309818,0.0266409091795339,0.0266409091795339,0.0002497185427522
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.14,0.9508579037366452,0.0244664509674909,0.0244664509674909,0.0002091943283729
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.14,0.954911745603294,0.022456555760185,0.022456555760185,0.0001751428763357
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.14,0.9586517611090016,0.0206008423025564,0.0206008423025564,0.0001465542858856
1.0,0.01,0.01,0.01,0.14,0.9620989416855052,0.0188892438036244,0.0188892438036244,0.0001225707072458
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.15,0.812951483161257,0.0916306701191708,0.0916306701191708,0.0037871766004013
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.15,0.8254227130853505,0.0856726291028954,0.0856726291028954,0.0032320287088585
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.15,0.8373176318428958,0.0799645211989571,0.079964521198957,0.0027533257591901
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.15,0.8486279469346107,0.0745152500349585,0.0745152500349586,0.0023415529954721
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.15,0.859350969539326,0.0693304264235158,0.0693304264235157,0.0019881776136423
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.15,0.8694890812221542,0.0644126657692963,0.0644126657692962,0.0016855872392532
