p,q,r,s,l,p00,p01,p10,p11
1.0,1.0,1.0,0.0331131121482591,0.32,0.8871518003002644,0.0556301006628316,0.0556301006628316,0.0015879983740724
1.0,1.0,1.0,0.0363078054770101,0.32,0.8780071163465628,0.0600575006955883,0.0600575006955883,0.0018778822622604
1.0,1.0,1.0,0.0398107170553497,0.32,0.8682718740875743,0.0647552328187329,0.0647552328187329,0.0022176602749597
1.0,1.0,1.0,0.0436515832240166,0.32,0.8579323506276423,0.0697262700691125,0.0697262700691126,0.0026151092341326
1.0,1.0,1.0,0.0478630092322638,0.32,0.846978516864982,0.0749712360755824,0.0749712360755824,0.0030790109838531
1.0,1.0,1.0,0.0524807460249772,0.32,0.8354046449038679,0.0804880615246256,0.0804880615246256,0.0036192320468808
1.0,1.0,1.0,0.0575439937337156,0.32,0.8232099071912111,0.0862716475968713,0.0862716475968713,0.004246797615046
1.0,1.0,1.0,0.0630957344480193,0.32,0.8103989467464924,0.0923135483977917,0.0923135483977917,0.0049739564579241
1.0,1.0,1.0,0.0109647819614318,0.33,0.9585188848549246,0.0206408330635615,0.0206408330635614,0.0001994490179523
1.0,1.0,1.0,0.0120226443461741,0.33,0.95475357275002,0.0225040389110123,0.0225040389110123,0.0002383494279552
1.0,1.0,1.0,0.013182567385564,0.33,0.95066978685253,0.0245227663774005,0.0245227663774005,0.0002846803926688
1.0,1.0,1.0,0.0144543977074592,0.33,0.946244950222732,0.0267076176808841,0.0267076176808841,0.0003398144154997
1.0,1.0,1.0,0.0158489319246111,0.33,0.941455694015222,0.0290694711160783,0.0290694711160782,0.0004053637526213
1.0,1.0,1.0,0.0173780082874937,0.33,0.9362779894539006,0.0316193961056033,0.0316193961056032,0.0004832183348927
1.0,1.0,1.0,0.0190546071796324,0.33,0.9306873161639292,0.0343685476314496,0.0343685476314496,0.0005755885731714
1.0,1.0,1.0,0.0208929613085403,0.33,0.9246588708759916,0.0373280378799309,0.0373280378799309,0.0006850533641464
1.0,1.0,1.0,0.0229086765276777,0.33,0.918167820209108,0.040508783125104,0.040508783125104,0.0008146135406838
1.0,1.0,1.0,0.0251188643150957,0.33,0.911189600677707,0.043921324209402,0.043921324209402,0.0009677509034888
1.0,1.0,1.0,0.0275422870333816,0.33,0.903700268206452,0.0475756194850996,0.0475756194850996,0.0011484928233488
1.0,1.0,1.0,0.0301995172040201,0.33,0.8956768982253881,0.0514808097826738,0.0514808097826738,0.0013614822092643
1.0,1.0,1.0,0.0331131121482591,0.33,0.887098035819742,0.0556449558940447,0.0556449558940447,0.0016120523921684
1.0,1.0,1.0,0.0363078054770101,0.33,0.8779441933997283,0.060074750213652,0.060074750213652,0.0019063061729677
1.0,1.0,1.0,0.0398107170553497,0.33,0.8681983909356132,0.0647752055691841,0.0647752055691841,0.0022511979260183
1.0,1.0,1.0,0.0436515832240166,0.33,0.857846731003352,0.0697493258798457,0.0697493258798457,0.0026546172369564
1.0,1.0,1.0,0.0478630092322638,0.33,0.8468789977778297,0.0749977650643379,0.0749977650643379,0.0031254720934943
1.0,1.0,1.0,0.0524807460249772,0.33,0.8352892658131483,0.0805184825178705,0.0805184825178705,0.0036737691511105
1.0,1.0,1.0,0.0575439937337156,0.33,0.8230765011335239,0.0863064053931109,0.086306405393111,0.0043106880802539
1.0,1.0,1.0,0.0630957344480193,0.33,0.8102451340472668,0.0923531097305011,0.092353109730501,0.0050486464917309
1.0,1.0,1.0,0.0109647819614318,0.34,0.9585116762394148,0.0206429328782896,0.0206429328782896,0.0002024580040058
1.0,1.0,1.0,0.0120226443461741,0.34,0.9547449920236116,0.0225065315232671,0.0225065315232671,0.0002419449298538
1.0,1.0,1.0,0.013182567385564,0.34,0.950659582037478,0.0245257218350175,0.0245257218350175,0.0002889742924866
1.0,1.0,1.0,0.0144543977074592,0.34,0.9462328257639762,0.0267111175193318,0.0267111175193318,0.0003449391973599
1.0,1.0,1.0,0.0158489319246111,0.34,0.9414413040179372,0.0290736099536029,0.0290736099536029,0.000411476074857
1.0,1.0,1.0,0.0173780082874937,0.34,0.9362609300890644,0.0316242833773991,0.0316242833773991,0.0004905031561374
1.0,1.0,1.0,0.0190546071796324,0.34,0.9306671172004012,0.0343743094502633,0.0343743094502633,0.000584263899072
1.0,1.0,1.0,0.0208929613085403,0.34,0.924634986314206,0.0373348190010689,0.0373348190010689,0.0006953756836559
1.0,1.0,1.0,0.0229086765276777,0.34,0.9181396180145406,0.0405167489821192,0.0405167489821192,0.0008268840212208
1.0,1.0,1.0,0.0251188643150957,0.34,0.9111563516427622,0.0439306629726746,0.0439306629726747,0.0009823224118885
1.0,1.0,1.0,0.0275422870333816,0.34,0.903661134008125,0.0475865440791502,0.0475865440791501,0.0011657778335748
1.0,1.0,1.0,0.0301995172040201,0.34,0.8956309187935457,0.0514935597796008,0.0514935597796008,0.0013819616472523
1.0,1.0,1.0,0.0331131121482591,0.34,0.8870441161871927,0.0556597991805307,0.0556597991805307,0.0016362854517458
1.0,1.0,1.0,0.0363078054770101,0.34,0.8778810902698516,0.0600919843084527,0.0600919843084527,0.0019349411132428
1.0,1.0,1.0,0.0398107170553497,0.34,0.8681246992747772,0.0647951584483041,0.0647951584483041,0.0022849838286146
1.0,1.0,1.0,0.0436515832240166,0.34,0.8577608710411591,0.0697723561495929,0.0697723561495929,0.0026944166596549
1.0,1.0,1.0,0.0478630092322638,0.34,0.8467792028747706,0.0750242613105877,0.0750242613105877,0.0031722745040539
1.0,1.0,1.0,0.0524807460249772,0.34,0.8351735717275174,0.0805488616560642,0.0805488616560642,0.003728704960354
1.0,1.0,1.0,0.0575439937337156,0.34,0.8229427372812973,0.0863411098511059,0.0863411098511059,0.0043750430164906
1.0,1.0,1.0,0.0630957344480193,0.34,0.810090917392871,0.0923926033188372,0.0923926033188371,0.0051238759694546
1.0,1.0,1.0,0.0109647819614318,0.35,0.9585044461177792,0.0206450321958829,0.0206450321958829,0.0002054894904546
1.0,1.0,1.0,0.0120226443461741,0.35,0.9547363857228184,0.0225090234841361,0.0225090234841361,0.0002455673089093
1.0,1.0,1.0,0.013182567385564,0.35,0.9506493468433488,0.024528676439691,0.0245286764396911,0.0002933002772691
1.0,1.0,1.0,0.0144543977074592,0.35,0.946220665262124,0.0267146162417165,0.0267146162417165,0.0003501022544428
1.0,1.0,1.0,0.0158489319246111,0.35,0.9414268713141056,0.0290777473319473,0.0290777473319473,0.0004176340219994
1.0,1.0,1.0,0.0173780082874937,0.35,0.936243820196154,0.0316291687431087,0.0316291687431087,0.0004978423176284
1.0,1.0,1.0,0.0190546071796324,0.35,0.9306468585509616,0.0343800687816685,0.0343800687816685,0.000593003885701
1.0,1.0,1.0,0.0208929613085403,0.35,0.924611031373976,0.0373415968797391,0.0373415968797391,0.0007057748665455
1.0,1.0,1.0,0.0229086765276777,0.35,0.9181113329959202,0.0405247106175379,0.0405247106175379,0.0008392457690039
1.0,1.0,1.0,0.0251188643150957,0.35,0.9111230053478908,0.0439399962469423,0.0439399962469423,0.0009970021582244
1.0,1.0,1.0,0.0275422870333816,0.35,0.9036218858703524,0.0475974615468949,0.0475974615468949,0.0011831910358575
1.0,1.0,1.0,0.0301995172040201,0.35,0.8955848062340462,0.0515063005397247,0.0515063005397247,0.0014025926865043
1.0,1.0,1.0,0.0331131121482591,0.35,0.8869900414603848,0.0556746305163524,0.0556746305163524,0.0016606975069101
1.0,1.0,1.0,0.0363078054770101,0.35,0.8778178070365795,0.060109202972174,0.0601092029721741,0.0019637870190723
1.0,1.0,1.0,0.0398107170553497,0.35,0.8680507992144164,0.0648150914459188,0.0648150914459188,0.0023190178937459
1.0,1.0,1.0,0.0436515832240166,0.35,0.8576747708905158,0.0697953608652896,0.0697953608652896,0.0027345073789048
1.0,1.0,1.0,0.0478630092322638,0.35,0.8466791323590699,0.0750507247978223,0.0750507247978223,0.0032194180452854
1.0,1.0,1.0,0.0524807460249772,0.35,0.8350575629219736,0.0805791989187505,0.0805791989187505,0.0037840392405254
1.0,1.0,1.0,0.0575439937337156,0.35,0.8228086160044662,0.0863757609461301,0.0863757609461301,0.0044398621032734
1.0,1.0,1.0,0.0630957344480193,0.35,0.8099362972779098,0.0924320291338688,0.0924320291338689,0.0051996444543525
1.0,1.0,1.0,0.0109647819614318,0.36,0.958497194490994,0.0206471310162107,0.0206471310162107,0.0002085434765846
1.0,1.0,1.0,0.0120226443461741,0.36,0.9547277538490272,0.0225115147934353,0.0225115147934353,0.0002492165641022
1.0,1.0,1.0,0.013182567385564,0.36,0.9506390812721108,0.0245316301911633,0.0245316301911633,0.0002976583455623
1.0,1.0,1.0,0.0144543977074592,0.36,0.9462084687199664,0.026718113847678,0.026718113847678,0.0003553035846776
1.0,1.0,1.0,0.0158489319246111,0.36,0.9414123959076768,0.0290818832506098,0.0290818832506098,0.0004238375911036
1.0,1.0,1.0,0.0173780082874937,0.36,0.9362266597807448,0.0316340522020358,0.0316340522020358,0.0005052358151836
1.0,1.0,1.0,0.0190546071796324,0.36,0.9306265402234636,0.0343858256247035,0.0343858256247035,0.0006018085271296
1.0,1.0,1.0,0.0208929613085403,0.36,0.9245870060663371,0.0373483715146186,0.0373483715146186,0.0007162509044253
1.0,1.0,1.0,0.0229086765276777,0.36,0.9180829651687156,0.0405326680295505,0.0405326680295506,0.000851698772183
1.0,1.0,1.0,0.0251188643150957,0.36,0.9110895618147165,0.0439493240297442,0.0439493240297442,0.0010117901257949
1.0,1.0,1.0,0.0275422870333816,0.36,0.903582523823268,0.0476083718850099,0.0476083718850099,0.0012007324067119
1.0,1.0,1.0,0.0301995172040201,0.36,0.8955385605887421,0.0515190320585891,0.0515190320585892,0.0014233752940794
1.0,1.0,1.0,0.0331131121482591,0.36,0.8869358116972441,0.0556894498955868,0.0556894498955868,0.0016852885115823
1.0,1.0,1.0,0.0363078054770101,0.36,0.8777543437797689,0.0601264061970214,0.0601264061970214,0.0019928438261881
1.0,1.0,1.0,0.0398107170553497,0.36,0.8679766908641623,0.0648350045518884,0.0648350045518884,0.0023533000320607
1.0,1.0,1.0,0.0436515832240166,0.36,0.8575884307012477,0.0698183400139222,0.0698183400139222,0.0027748892709077
1.0,1.0,1.0,0.0478630092322638,0.36,0.846578786434481,0.0750771555096094,0.0750771555096094,0.0032669025463
1.0,1.0,1.0,0.0524807460249772,0.36,0.8349412396721465,0.0806094942855887,0.0806094942855887,0.003839771756676
1.0,1.0,1.0,0.0575439937337156,0.36,0.8226741376737692,0.0864103586536296,0.0864103586536296,0.0045051450189714
1.0,1.0,1.0,0.0630957344480193,0.36,0.8097812741979922,0.0924713871469191,0.0924713871469191,0.0052759515081696
1.0,1.0,1.0,0.0109647819614318,0.37,0.9584899213600372,0.0206492293391421,0.0206492293391421,0.0002116199616786
1.0,1.0,1.0,0.0120226443461741,0.37,0.9547190964036296,0.022514005450981,0.022514005450981,0.0002528926944083
1.0,1.0,1.0,0.013182567385564,0.37,0.9506287853257406,0.0245345830891768,0.0245345830891768,0.0003020484959059
1.0,1.0,1.0,0.0144543977074592,0.37,0.946196236140302,0.0267216103368564,0.0267216103368564,0.0003605431859848
1.0,1.0,1.0,0.0158489319246111,0.37,0.9413978778026094,0.029086017709089,0.029086017709089,0.0004300867792123
1.0,1.0,1.0,0.0173780082874937,0.37,0.9362094488484264,0.031638933753485,0.0316389337534849,0.0005126836446037
1.0,1.0,1.0,0.0190546071796324,0.37,0.9306061622257809,0.0343915799784073,0.0343915799784073,0.0006106778174045
1.0,1.0,1.0,0.0208929613085403,0.37,0.9245629104023568,0.0373551429043863,0.0373551429043863,0.0007268037888702
1.0,1.0,1.0,0.0229086765276777,0.37,0.9180545145484404,0.0405406212163501,0.0405406212163501,0.0008642430188591
1.0,1.0,1.0,0.0251188643150957,0.37,0.911056021064923,0.0439586463186235,0.0439586463186235,0.00102668629783
1.0,1.0,1.0,0.0275422870333816,0.37,0.903543047897088,0.0476192750901773,0.0476192750901773,0.0012184019225574
1.0,1.0,1.0,0.0301995172040201,0.37,0.8954921818996019,0.0515317543317473,0.0515317543317473,0.0014443094369034
1.0,1.0,1.0,0.0331131121482591,0.37,0.8868814269558495,0.0557042573123257,0.0557042573123257,0.0017100584194989
1.0,1.0,1.0,0.0363078054770101,0.37,0.8776907005794864,0.0601435939752225,0.0601435939752226,0.0020221114700685
1.0,1.0,1.0,0.0398107170553497,0.37,0.8679023743339268,0.0648548977561069,0.0648548977561069,0.0023878301538594
1.0,1.0,1.0,0.0436515832240166,0.37,0.8575018506235522,0.0698412935825284,0.0698412935825284,0.0028155622113909
1.0,1.0,1.0,0.0478630092322638,0.37,0.8464781653052449,0.075103553429594,0.075103553429594,0.0033147278355669
1.0,1.0,1.0,0.0524807460249772,0.37,0.834824602254296,0.080639747736354,0.080639747736354,0.0038959022729958
1.0,1.0,1.0,0.0575439937337156,0.37,0.822539302660747,0.0864449029492224,0.0864449029492224,0.0045708914408081
1.0,1.0,1.0,0.0630957344480193,0.37,0.8096258486497274,0.0925106773295648,0.0925106773295647,0.0053527966911428
1.0,1.0,1.0,0.0109647819614318,0.38,0.9584826267258906,0.0206513271645467,0.0206513271645467,0.0002147189450161
1.0,1.0,1.0,0.0120226443461741,0.38,0.9547104133880212,0.0225164954565896,0.0225164954565896,0.0002565956987995
1.0,1.0,1.0,0.013182567385564,0.38,0.9506184590062182,0.024537535133474,0.024537535133474,0.0003064707268337
1.0,1.0,1.0,0.0144543977074592,0.38,0.9461839675259396,0.026725105708892,0.026725105708892,0.0003658210562762
1.0,1.0,1.0,0.0158489319246111,0.38,0.941383317002876,0.029090150706884,0.029090150706884,0.0004363815833557
1.0,1.0,1.0,0.0173780082874937,0.38,0.9361921874048058,0.0316438133967613,0.0316438133967613,0.0005201858016716
1.0,1.0,1.0,0.0190546071796324,0.38,0.930585724565812,0.0343973318418201,0.0343973318418201,0.0006196117505474
1.0,1.0,1.0,0.0208929613085403,0.38,0.924538744393134,0.0373619110477228,0.0373619110477228,0.0007374335114205
1.0,1.0,1.0,0.0229086765276777,0.38,0.9180259811506514,0.0405485701761322,0.0405485701761322,0.0008768784970841
1.0,1.0,1.0,0.0251188643150957,0.38,0.911022383120254,0.0439679631111276,0.0439679631111276,0.0010416906574908
1.0,1.0,1.0,0.0275422870333816,0.38,0.9035034581221116,0.0476301711590854,0.0476301711590854,0.0012361995597174
1.0,1.0,1.0,0.0301995172040201,0.38,0.8954456702087068,0.051544467354762,0.051544467354762,0.0014653950817692
1.0,1.0,1.0,0.0331131121482591,0.38,0.8868268872944374,0.0557190527606753,0.0557190527606752,0.0017350071842121
1.0,1.0,1.0,0.0363078054770101,0.38,0.8776268775160071,0.0601607662990275,0.0601607662990276,0.0020515898859376
1.0,1.0,1.0,0.0398107170553497,0.38,0.8678278497339016,0.0648747710485018,0.0648747710485018,0.0024226081690945
1.0,1.0,1.0,0.0436515832240166,0.38,0.8574150308079974,0.0698642215581972,0.0698642215581972,0.0028565260756081
1.0,1.0,1.0,0.0478630092322638,0.38,0.846377269176089,0.075129918541498,0.0751299185414981,0.0033628937409148
1.0,1.0,1.0,0.0524807460249772,0.38,0.83470765094531,0.0806699592509373,0.0806699592509373,0.0039524305528152
1.0,1.0,1.0,0.0575439937337156,0.38,0.8224041113377385,0.0864793938086986,0.0864793938086986,0.0046371010448641
1.0,1.0,1.0,0.0630957344480193,0.38,0.8094700211307221,0.0925498996536364,0.0925498996536364,0.0054301795620049
1.0,1.0,1.0,0.0109647819614318,0.39,0.9584753105895384,0.0206534244922938,0.0206534244922938,0.0002178404258738
1.0,1.0,1.0,0.0120226443461741,0.39,0.9547017048036014,0.0225189848100777,0.0225189848100777,0.000260325576243
1.0,1.0,1.0,0.013182567385564,0.39,0.9506081023155312,0.0245404863237978,0.0245404863237977,0.0003109250368733
1.0,1.0,1.0,0.0144543977074592,0.39,0.946171662879694,0.0267285999634253,0.0267285999634253,0.0003711371934551
1.0,1.0,1.0,0.0158489319246111,0.39,0.941368713512459,0.0290942822434946,0.0290942822434946,0.0004427220005518
1.0,1.0,1.0,0.0173780082874937,0.39,0.9361748754555056,0.0316486911311706,0.0316486911311706,0.0005277422821529
1.0,1.0,1.0,0.0190546071796324,0.39,0.930565227251478,0.0344030812139833,0.0344030812139832,0.0006286103205554
1.0,1.0,1.0,0.0208929613085403,0.39,0.9245145080497984,0.0373686759433099,0.0373686759433099,0.0007481400635817
1.0,1.0,1.0,0.0229086765276777,0.39,0.9179973649909487,0.0405565149070949,0.0405565149070949,0.0008896051948612
1.0,1.0,1.0,0.0251188643150957,0.39,0.9109886480025144,0.0439772744048076,0.0439772744048076,0.0010568031878702
1.0,1.0,1.0,0.0275422870333816,0.39,0.9034637545287224,0.0476410600884286,0.0476410600884286,0.00125412529442
1.0,1.0,1.0,0.0301995172040201,0.39,0.8953990255582531,0.0515571711232052,0.0515571711232052,0.0014866321953365
1.0,1.0,1.0,0.0331131121482591,0.39,0.8867721927713974,0.0557338362347562,0.0557338362347561,0.0017601347590902
1.0,1.0,1.0,0.0363078054770101,0.39,0.8775628746698166,0.0601779231607087,0.0601779231607087,0.0020812790087659
1.0,1.0,1.0,0.0398107170553497,0.39,0.8677531171745594,0.0648946244190349,0.0648946244190349,0.0024576339873707
1.0,1.0,1.0,0.0436515832240166,0.39,0.8573279714055221,0.069887123928069,0.069887123928069,0.0028977807383396
1.0,1.0,1.0,0.0478630092322638,0.39,0.8462760982522246,0.0751562508291213,0.0751562508291213,0.0034114000895325
1.0,1.0,1.0,0.0524807460249772,0.39,0.8345903860227035,0.0807001288093449,0.080700128809345,0.0040093563586066
1.0,1.0,1.0,0.0575439937337156,0.39,0.8222685640778801,0.0865138312080203,0.0865138312080203,0.0047037735060791
1.0,1.0,1.0,0.0630957344480193,0.39,0.8093137921395742,0.0925890540912188,0.0925890540912188,0.0055080996779881
1.0,1.0,1.0,0.0109647819614318,0.4,0.9584679729519684,0.0206555213222529,0.0206555213222529,0.0002209844035256
1.0,1.0,1.0,0.0120226443461741,0.4,0.9546929706517744,0.0225214735112617,0.0225214735112617,0.0002640823257021
1.0,1.0,1.0,0.013182567385564,0.4,0.9505977152556716,0.0245434366598911,0.0245434366598911,0.0003154114245461
1.0,1.0,1.0,0.0144543977074592,0.4,0.9461593222043896,0.0267320931000973,0.0267320931000973,0.0003764915954157
1.0,1.0,1.0,0.0158489319246111,0.4,0.9413540673353528,0.0290984123184205,0.0290984123184205,0.0004491080278061
1.0,1.0,1.0,0.0173780082874937,0.4,0.9361575130061652,0.0316535669560195,0.0316535669560195,0.0005353530817957
1.0,1.0,1.0,0.0190546071796324,0.4,0.9305446702907212,0.034408828093939,0.034408828093939,0.000637673521401
1.0,1.0,1.0,0.0208929613085403,0.4,0.924490201383512,0.0373754375898316,0.0373754375898316,0.0007589234368243
1.0,1.0,1.0,0.0229086765276777,0.4,0.9179686660849776,0.040564455407439,0.040564455407439,0.0009024231001444
1.0,1.0,1.0,0.0251188643150957,0.4,0.91095481573357,0.0439865801972186,0.0439865801972186,0.0010720238719925
1.0,1.0,1.0,0.0275422870333816,0.4,0.9034239371473872,0.0476519418749075,0.0476519418749075,0.0012721791027975
1.0,1.0,1.0,0.0301995172040201,0.4,0.8953522479905505,0.0515698656326586,0.0515698656326586,0.0015080207441322
1.0,1.0,1.0,0.0331131121482591,0.4,0.8867173434452751,0.0557486077287037,0.0557486077287037,0.0017854410973174
1.0,1.0,1.0,0.0363078054770101,0.4,0.8774986921216088,0.0601950645525602,0.0601950645525602,0.0021111787732705
1.0,1.0,1.0,0.0398107170553497,0.4,0.8676781767666507,0.0649144578577015,0.0649144578577016,0.002492907517946
1.0,1.0,1.0,0.0436515832240166,0.4,0.8572406725674356,0.0699100006793354,0.0699100006793354,0.0029393260738933
1.0,1.0,1.0,0.0478630092322638,0.4,0.846174652739349,0.0751825502763404,0.0751825502763404,0.0034602467079701
1.0,1.0,1.0,0.0524807460249772,0.4,0.8344728077646155,0.0807302563916993,0.0807302563916993,0.0040666794519857
1.0,1.0,1.0,0.0575439937337156,0.4,0.8221326612551014,0.0865482151233217,0.0865482151233217,0.0047709084982551
1.0,1.0,1.0,0.0630957344480193,0.4,0.8091571621758714,0.0926281406146501,0.09262814061465,0.0055865565948285
1.0,1.0,1.0,0.0109647819614318,0.41,0.9584606138141706,0.0206576176542937,0.0206576176542937,0.0002241508772419
1.0,1.0,1.0,0.0120226443461741,0.41,0.9546842109339474,0.0225239615599585,0.0225239615599585,0.0002678659461354
1.0,1.0,1.0,0.013182567385564,0.41,0.9505872978286384,0.024546386141497,0.024546386141497,0.0003199298883675
1.0,1.0,1.0,0.0144543977074592,0.41,0.9461469455028582,0.0267355851185491,0.0267355851185491,0.0003818842600437
1.0,1.0,1.0,0.0158489319246111,0.41,0.9413393784755634,0.0291025409311623,0.0291025409311623,0.0004555396621119
1.0,1.0,1.0,0.0173780082874937,0.41,0.9361401000624394,0.031658440870615,0.031658440870615,0.0005430181963305
