p,q,r,s,l,d,p00,p01,p10,p11
0.86,1.0,1.0,1.0,1.0,1.096478196143185,0.2274961646831276,0.2515813823134278,0.2515813823134279,0.2693410706900166
0.86,1.0,1.0,1.0,1.0,1.2022644346174132,0.2291973371197417,0.2534626593615615,0.2534626593615616,0.2638773441571351
0.86,1.0,1.0,1.0,1.0,1.3182567385564077,0.2307711597677397,0.2552031039877426,0.2552031039877427,0.2588226322567748
0.86,1.0,1.0,1.0,1.0,1.445439770745928,0.2322254666771056,0.2568113796396679,0.256811379639668,0.2541517740435584
0.86,1.0,1.0,1.0,1.0,1.584893192461114,0.2335678843522229,0.2582959202464002,0.2582959202464003,0.2498402751549765
0.86,1.0,1.0,1.0,1.0,1.7378008287493762,0.2348057873491268,0.2596648811146629,0.259664881114663,0.2458644504215471
0.86,1.0,1.0,1.0,1.0,1.9054607179632483,0.2359462645122916,0.2609261015910853,0.2609261015910853,0.2422015323055376
0.86,1.0,1.0,1.0,1.0,2.0892961308540388,0.236996094528633,0.2620870780280866,0.2620870780280867,0.2388297494151936
0.86,1.0,1.0,1.0,1.0,2.2908676527677723,0.2379617295239739,0.2631549456436856,0.2631549456436858,0.2357283791886545
0.86,1.0,1.0,1.0,1.0,2.51188643150958,0.2388492855024346,0.2641364679486999,0.2641364679486999,0.2328777786001657
0.86,1.0,1.0,1.0,1.0,2.7542287033381663,0.2396645385223573,0.2650380325178126,0.2650380325178126,0.2302593964420174
0.86,1.0,1.0,1.0,1.0,3.019951720402016,0.2404129256056106,0.2658656519951459,0.2658656519951459,0.2278557704040975
0.86,1.0,1.0,1.0,1.0,3.311311214825911,0.24109954948429,0.2666249693434983,0.2666249693434983,0.2256505118287132
0.86,1.0,1.0,1.0,1.0,3.630780547701014,0.2417291863953626,0.2673212664642161,0.2673212664642161,0.223628280676205
0.86,1.0,1.0,1.0,1.0,3.981071705534973,0.2423062962363586,0.2679594754280757,0.2679594754280758,0.2217747529074898
0.86,1.0,1.0,1.0,1.0,4.365158322401661,0.2428350344915409,0.268544191664088,0.268544191664088,0.2200765821802829
0.86,1.0,1.0,1.0,1.0,4.786300923226385,0.2433192654267015,0.2690796885512393,0.2690796885512393,0.2185213574708197
0.86,1.0,1.0,1.0,1.0,5.248074602497728,0.2437625761310831,0.2695699329470424,0.2695699329470425,0.2170975579748318
0.86,1.0,1.0,1.0,1.0,5.754399373371572,0.2441682910566829,0.2700186012661316,0.2700186012661316,0.2157945064110538
0.86,1.0,1.0,1.0,1.0,6.309573444801936,0.2445394867684823,0.2704290957921096,0.2704290957921096,0.2146023216472984
0.86,1.0,1.0,1.0,1.0,6.918309709189363,0.2448790066743319,0.2708045609668981,0.2708045609668982,0.2135118713918716
0.86,1.0,1.0,1.0,1.0,7.585775750291836,0.2451894755508505,0.27114789945451,0.27114789945451,0.2125147255401294
0.86,1.0,1.0,1.0,1.0,8.317637711026709,0.2454733137224118,0.2714617878211739,0.271461787821174,0.2116031106352403
0.86,1.0,1.0,1.0,1.0,9.120108393559097,0.2457327507847413,0.2717486917118621,0.2717486917118622,0.2107698657915343
0.86,1.0,1.0,1.0,1.0,10.0,0.2459698387935517,0.2720108804352174,0.2720108804352175,0.2100084003360135
0.86,1.0,1.0,1.0,1.0,10.964781961431852,0.2461864648626465,0.2722504408954295,0.2722504408954295,0.2093126533464943
0.86,1.0,1.0,1.0,1.0,12.02264434617413,0.2463843631356574,0.2724692908314315,0.2724692908314315,0.2086770552014795
0.86,1.0,1.0,1.0,1.0,13.182567385564074,0.2465651261116356,0.2726691913415386,0.2726691913415387,0.208096491205287
0.86,1.0,1.0,1.0,1.0,14.45439770745928,0.2467302153176068,0.2728517586859202,0.2728517586859202,0.2075662673105527
0.86,1.0,1.0,1.0,1.0,15.848931924611142,0.246880971331428,0.273018475370582,0.273018475370582,0.207082077927408
0.86,1.0,1.0,1.0,1.0,17.378008287493763,0.2470186231662302,0.2731707005253478,0.2731707005253478,0.2066399757830738
0.86,1.0,1.0,1.0,1.0,19.054607179632484,0.2471442970338042,0.2733096795950346,0.2733096795950346,0.2062363437761266
0.86,1.0,1.0,1.0,1.0,20.892961308540407,0.2472590245087856,0.2734365533679855,0.2734365533679856,0.2058678687552431
0.86,1.0,1.0,1.0,1.0,22.908676527677724,0.2473637501187007,0.2735523663696803,0.2735523663696803,0.2055315171419387
0.86,1.0,1.0,1.0,1.0,25.118864315095795,0.2474593383870831,0.2736580746515148,0.2736580746515148,0.2052245123098871
0.86,1.0,1.0,1.0,1.0,27.542287033381665,0.2475465803581817,0.2737545530062833,0.2737545530062833,0.2049443136292516
0.86,1.0,1.0,1.0,1.0,30.19951720402016,0.2476261996323817,0.2738426016425752,0.2738426016425753,0.2046885970824676
0.86,1.0,1.0,1.0,1.0,33.11311214825911,0.247698857941551,0.2739229523503897,0.2739229523503898,0.2044552373576694
0.86,1.0,1.0,1.0,1.0,36.30780547701014,0.2477651602931768,0.2739962741898849,0.2739962741898849,0.2042422913270532
0.86,1.0,1.0,1.0,1.0,39.81071705534973,0.2478256597114942,0.2740631787344543,0.2740631787344544,0.204047982819597
0.86,1.0,1.0,1.0,1.0,43.65158322401661,0.2478808616029068,0.2741242248983195,0.2741242248983195,0.203870688600454
0.86,1.0,1.0,1.0,1.0,47.86300923226385,0.2479312277719286,0.2741799233776407,0.2741799233776408,0.2037089254727899
0.86,1.0,1.0,1.0,1.0,52.480746024977286,0.2479771801126754,0.2742307407328331,0.2742307407328332,0.2035613384216582
0.86,1.0,1.0,1.0,1.0,57.54399373371572,0.2480191039996804,0.2742771031383683,0.2742771031383685,0.2034266897235828
0.86,1.0,1.0,1.0,1.0,63.09573444801936,0.2480573514004863,0.2743193998248994,0.2743193998248995,0.2033038489497146
0.86,1.0,1.0,1.0,1.0,69.18309709189363,0.2480922437311583,0.2743579862370915,0.2743579862370914,0.2031917837946587
0.86,1.0,1.0,1.0,1.0,75.85775750291836,0.2481240744745506,0.2743931869290847,0.2743931869290847,0.2030895516672801
0.86,1.0,1.0,1.0,1.0,83.17637711026708,0.2481531115798698,0.2744252982181028,0.2744252982181028,0.2029962919839244
0.86,1.0,1.0,1.0,1.0,91.20108393559096,0.2481795996608393,0.2744545906153368,0.2744545906153368,0.2029112191084871
0.86,1.0,1.0,1.0,1.0,100.0,0.2482037620085573,0.2744813110519092,0.2744813110519093,0.2028336158876241
0.87,1.0,1.0,1.0,1.0,0.1905460717963247,0.1640002735761786,0.1799674594892585,0.1799674594892585,0.4760648074453044
0.87,1.0,1.0,1.0,1.0,0.2089296130854039,0.1691299883395694,0.1855966070128641,0.1855966070128641,0.4596767976347023
0.87,1.0,1.0,1.0,1.0,0.2290867652767773,0.174096349622282,0.1910464968421054,0.1910464968421054,0.4438106566935073
0.87,1.0,1.0,1.0,1.0,0.251188643150958,0.1788870226044279,0.1963035932300582,0.1963035932300582,0.4285057909354556
0.87,1.0,1.0,1.0,1.0,0.2754228703338166,0.1834919618554572,0.2013568727157485,0.2013568727157485,0.4137942927130458
0.87,1.0,1.0,1.0,1.0,0.3019951720402016,0.1879033949440961,0.2061978061383407,0.2061978061383407,0.3997009927792224
0.87,1.0,1.0,1.0,1.0,0.3311311214825911,0.1921157564705035,0.2108202862466178,0.2108202862466178,0.3862436710362608
0.87,1.0,1.0,1.0,1.0,0.3630780547701014,0.1961255799217,0.2152205090253747,0.2152205090253747,0.3734334020275504
0.87,1.0,1.0,1.0,1.0,0.3981071705534973,0.1999313555158767,0.219396817699348,0.219396817699348,0.3612750090854271
0.87,1.0,1.0,1.0,1.0,0.4365158322401661,0.2035333624399601,0.2233495186373064,0.2233495186373064,0.3497676002854271
0.87,1.0,1.0,1.0,1.0,0.4786300923226382,0.2069334836697429,0.2270806781429354,0.2270806781429354,0.3389051600443861
0.87,1.0,1.0,1.0,1.0,0.5248074602497725,0.2101350109852575,0.2305939084863654,0.2305939084863654,0.3286771720420117
0.87,1.0,1.0,1.0,1.0,0.5754399373371569,0.2131424469562456,0.2338941506108025,0.2338941506108025,0.3190692518221493
0.87,1.0,1.0,1.0,1.0,0.6309573444801934,0.2159613096719381,0.2369874598506589,0.2369874598506589,0.3100637706267439
0.87,1.0,1.0,1.0,1.0,0.6918309709189366,0.2185979449144805,0.2398807998180451,0.2398807998180451,0.3016404554494291
0.87,1.0,1.0,1.0,1.0,0.758577575029184,0.221059349400327,0.2425818484348176,0.2425818484348176,0.2937769537300377
0.87,1.0,1.0,1.0,1.0,0.8317637711026709,0.2233530076960042,0.2450988189703438,0.2450988189703438,0.286449354363308
0.87,1.0,1.0,1.0,1.0,0.9120108393559097,0.2254867444940751,0.2474402979349455,0.2474402979349455,0.2796326596360338
0.87,1.0,1.0,1.0,1.0,1.0,0.2274685931364957,0.2496151008025945,0.2496151008025945,0.2733012052583152
0.87,1.0,1.0,1.0,1.0,1.096478196143185,0.2293066806071575,0.2516321458062442,0.2516321458062442,0.267429027780354
0.87,1.0,1.0,1.0,1.0,1.2022644346174132,0.2310091286839311,0.2535003454659661,0.2535003454659661,0.2619901803841366
0.87,1.0,1.0,1.0,1.0,1.3182567385564077,0.2325839705359557,0.2552285150660893,0.2552285150660893,0.2569589993318657
0.87,1.0,1.0,1.0,1.0,1.445439770745928,0.2340390817620302,0.2568252969794395,0.2568252969794395,0.2523103242790908
0.87,1.0,1.0,1.0,1.0,1.584893192461114,0.2353821246756551,0.2582990995279324,0.2582990995279324,0.2480196762684799
0.87,1.0,1.0,1.0,1.0,1.7378008287493762,0.2366205045352323,0.2596580489513143,0.2596580489513143,0.2440633975621391
0.87,1.0,1.0,1.0,1.0,1.9054607179632483,0.2377613363780192,0.260909953012044,0.260909953012044,0.2404187575978926
0.87,1.0,1.0,1.0,1.0,2.0892961308540388,0.2388114211285605,0.2620622747776266,0.2620622747776266,0.2370640293161861
0.87,1.0,1.0,1.0,1.0,2.2908676527677723,0.2397772297030087,0.2631221151773177,0.2631221151773177,0.2339785399423558
0.87,1.0,1.0,1.0,1.0,2.51188643150958,0.2406648939083858,0.2640962030153299,0.2640962030153299,0.2311427000609544
0.87,1.0,1.0,1.0,1.0,2.7542287033381663,0.2414802030308095,0.2649908912268887,0.2649908912268887,0.228538014515413
0.87,1.0,1.0,1.0,1.0,3.019951720402016,0.2422286051112421,0.2658121582781862,0.2658121582781862,0.2261470783323854
0.87,1.0,1.0,1.0,1.0,3.311311214825911,0.2429152120153787,0.2665656137298803,0.2665656137298803,0.2239535605248606
0.87,1.0,1.0,1.0,1.0,3.630780547701014,0.2435448075113831,0.2672565071012815,0.2672565071012815,0.2219421782860539
0.87,1.0,1.0,1.0,1.0,3.981071705534973,0.24412185767201,0.2678897392852366,0.2678897392852366,0.2200986637575168
0.87,1.0,1.0,1.0,1.0,4.365158322401661,0.2446505230141051,0.2684698758695376,0.2684698758695376,0.2184097252468196
0.87,1.0,1.0,1.0,1.0,4.786300923226385,0.2451346718771254,0.269001161817984,0.269001161817984,0.2168630044869064
0.87,1.0,1.0,1.0,1.0,5.248074602497728,0.2455778946225442,0.2694875370522533,0.2694875370522533,0.2154470312729489
0.87,1.0,1.0,1.0,1.0,5.754399373371572,0.2459835183075548,0.2699326525542475,0.2699326525542475,0.2141511765839502
0.87,1.0,1.0,1.0,1.0,6.309573444801936,0.2463546215495272,0.2703398866777628,0.2703398866777628,0.2129656050949471
0.87,1.0,1.0,1.0,1.0,6.918309709189363,0.2466940493525985,0.2707123614186069,0.2707123614186069,0.2118812278101875
0.87,1.0,1.0,1.0,1.0,7.585775750291836,0.2470044277151345,0.2710529584442583,0.2710529584442583,0.2108896553963489
0.87,1.0,1.0,1.0,1.0,8.317637711026709,0.2472881778772646,0.2713643347285455,0.2713643347285455,0.2099831526656445
0.87,1.0,1.0,1.0,1.0,9.120108393559097,0.2475475301018773,0.2716489376743736,0.2716489376743736,0.2091545945493753
0.87,1.0,1.0,1.0,1.0,10.0,0.2477845369111531,0.2719090196389763,0.2719090196389763,0.2083974238108943
0.87,1.0,1.0,1.0,1.0,10.964781961431852,0.248001085724496,0.2721466518022822,0.2721466518022822,0.2077056106709395
0.87,1.0,1.0,1.0,1.0,12.02264434617413,0.2481989108632622,0.2723637373404374,0.2723637373404374,0.207073614455863
0.87,1.0,1.0,1.0,1.0,13.182567385564074,0.2483796049035824,0.2725620238839426,0.2725620238839426,0.2064963473285322
0.87,1.0,1.0,1.0,1.0,14.45439770745928,0.2485446293713012,0.2727431152538611,0.2727431152538611,0.2059691401209765
0.87,1.0,1.0,1.0,1.0,15.848931924611142,0.2486953247831512,0.2729084824806093,0.2729084824806093,0.2054877102556302
0.87,1.0,1.0,1.0,1.0,17.378008287493763,0.2488329200461188,0.2730594741184532,0.2730594741184532,0.2050481317169746
0.87,1.0,1.0,1.0,1.0,19.054607179632484,0.2489585412329286,0.2731973258753752,0.2731973258753752,0.2046468070163208
0.87,1.0,1.0,1.0,1.0,20.892961308540407,0.2490732197559672,0.2733231695828229,0.2733231695828229,0.2042804410783867
0.87,1.0,1.0,1.0,1.0,22.908676527677724,0.2491778999651283,0.2734380415332816,0.2734380415332816,0.2039460169683086
0.87,1.0,1.0,1.0,1.0,25.118864315095795,0.2492734461971188,0.27354289021591,0.27354289021591,0.2036407733710612
0.87,1.0,1.0,1.0,1.0,27.542287033381665,0.2493606493050358,0.2736385834818367,0.2736385834818367,0.2033621837312906
0.87,1.0,1.0,1.0,1.0,30.19951720402016,0.2494402326975711,0.2737259151713504,0.2737259151713504,0.2031079369597278
0.87,1.0,1.0,1.0,1.0,33.11311214825911,0.2495128579172592,0.2738056112352477,0.2738056112352477,0.2028759196122452
0.87,1.0,1.0,1.0,1.0,36.30780547701014,0.2495791297867945,0.2738783353822007,0.2738783353822007,0.202664199448804
0.87,1.0,1.0,1.0,1.0,39.81071705534973,0.2496396011517599,0.2739446942832402,0.2739446942832402,0.2024710102817597
0.87,1.0,1.0,1.0,1.0,43.65158322401661,0.2496947772471804,0.2740052423634403,0.2740052423634403,0.202294738025939
0.87,1.0,1.0,1.0,1.0,47.86300923226385,0.2497451197142213,0.2740604862096865,0.2740604862096865,0.2021339078664057
0.87,1.0,1.0,1.0,1.0,52.480746024977286,0.2497910502921442,0.2741108886220817,0.2741108886220817,0.2019871724636922
0.87,1.0,1.0,1.0,1.0,57.54399373371572,0.2498329542093498,0.2741568723351428,0.2741568723351428,0.2018533011203645
0.87,1.0,1.0,1.0,1.0,63.09573444801936,0.2498711832960154,0.2741988234334908,0.2741988234334908,0.2017311698370028
0.87,1.0,1.0,1.0,1.0,69.18309709189363,0.2499060588395223,0.2742370944852781,0.2742370944852781,0.2016197521899214
0.87,1.0,1.0,1.0,1.0,75.85775750291836,0.2499378742025199,0.2742720074151565,0.2742720074151565,0.201518110967167
0.87,1.0,1.0,1.0,1.0,83.17637711026708,0.2499668972222211,0.2743038561371647,0.2743038561371647,0.2014253905034492
0.87,1.0,1.0,1.0,1.0,91.20108393559096,0.2499933724082371,0.2743329089665463,0.2743329089665463,0.2013408096586702
0.87,1.0,1.0,1.0,1.0,100.0,0.2500175229550709,0.274359410828185,0.274359410828185,0.201263655388559
0.88,1.0,1.0,1.0,1.0,0.1905460717963247,0.1656202716119082,0.1803629851834227,0.1803629851834227,0.4736537580212464
0.88,1.0,1.0,1.0,1.0,0.2089296130854039,0.1707736051761237,0.1859750435156651,0.1859750435156651,0.4572763077925459
0.88,1.0,1.0,1.0,1.0,0.2290867652767773,0.1757612780734521,0.1914066948716571,0.1914066948716571,0.4414253321832334
0.88,1.0,1.0,1.0,1.0,0.251188643150958,0.1805710597528791,0.196644619996033,0.196644619996033,0.4261397002550546
0.88,1.0,1.0,1.0,1.0,0.2754228703338166,0.1851930262203048,0.2016780115088547,0.2016780115088547,0.4114509507619857
0.88,1.0,1.0,1.0,1.0,0.3019951720402016,0.1896195390776299,0.2064985510788583,0.2064985510788583,0.3973833587646533
0.88,1.0,1.0,1.0,1.0,0.3311311214825911,0.1938451752101152,0.2111003328519246,0.2111003328519246,0.3839541590860356
0.88,1.0,1.0,1.0,1.0,0.3630780547701014,0.1978666146626209,0.2154797413466043,0.2154797413466043,0.3711739026441705
0.88,1.0,1.0,1.0,1.0,0.3981071705534973,0.2016824949688452,0.2196352928164508,0.2196352928164508,0.359046919398253
0.88,1.0,1.0,1.0,1.0,0.4365158322401661,0.2052932403965979,0.2235674492955376,0.2235674492955376,0.3475718610123268
0.88,1.0,1.0,1.0,1.0,0.4786300923226382,0.2087008743211825,0.2272784142702271,0.2272784142702271,0.3367422971383632
0.88,1.0,1.0,1.0,1.0,0.5248074602497725,0.2119088223321387,0.2307719182594314,0.2307719182594314,0.3265473411489983
0.88,1.0,1.0,1.0,1.0,0.5754399373371569,0.214921712817266,0.2340530016475908,0.2340530016475908,0.3169722838875523
0.88,1.0,1.0,1.0,1.0,0.6309573444801934,0.2177451807504561,0.2371278010066521,0.2371278010066521,0.3079992172362396
0.88,1.0,1.0,1.0,1.0,0.6918309709189366,0.2203856793246092,0.2400033439614589,0.2400033439614589,0.2996076327524728
0.88,1.0,1.0,1.0,1.0,0.758577575029184,0.2228503029910058,0.2426873564769477,0.2426873564769477,0.2917749840550987
0.88,1.0,1.0,1.0,1.0,0.8317637711026709,0.2251466244481806,0.2451880853365604,0.2451880853365604,0.2844772048786985
0.88,1.0,1.0,1.0,1.0,0.9120108393559097,0.2272825472057067,0.2475141375819723,0.2475141375819723,0.2776891776303486
0.88,1.0,1.0,1.0,1.0,1.0,0.2292661745549284,0.2496743378202345,0.2496743378202345,0.2713851498046026
0.88,1.0,1.0,1.0,1.0,1.096478196143185,0.2311056951199225,0.2516776035870368,0.2516776035870368,0.2655390977060038
0.88,1.0,1.0,1.0,1.0,1.2022644346174132,0.2328092846377682,0.2535328383839328,0.2535328383839328,0.2601250385943659
0.88,1.0,1.0,1.0,1.0,1.3182567385564077,0.2343850232199487,0.2552488415747548,0.2552488415747548,0.2551172936305417
0.88,1.0,1.0,1.0,1.0,1.445439770745928,0.2358408270637864,0.2568342340183282,0.2568342340183282,0.250490704899557
0.88,1.0,1.0,1.0,1.0,1.584893192461114,0.2371843933988048,0.2582973981142289,0.2582973981142289,0.2462208103727373
0.88,1.0,1.0,1.0,1.0,1.7378008287493762,0.2384231573514061,0.2596464308277625,0.2596464308277625,0.2422839809930687
0.88,1.0,1.0,1.0,1.0,1.9054607179632483,0.2395642593760198,0.2608891082219912,0.2608891082219912,0.2386575241799977
0.88,1.0,1.0,1.0,1.0,2.0892961308540388,0.2406145219168491,0.2620328600420237,0.2620328600420237,0.2353197579991036
0.88,1.0,1.0,1.0,1.0,2.2908676527677723,0.2415804340181062,0.2630847529553238,0.2630847529553238,0.2322500600712462
0.88,1.0,1.0,1.0,1.0,2.51188643150958,0.242468142680623,0.2640514811389359,0.2640514811389359,0.229428895041505
0.88,1.0,1.0,1.0,1.0,2.7542287033381663,0.24328344985949,0.2649393630098613,0.2649393630098613,0.2268378241207873
0.88,1.0,1.0,1.0,1.0,3.019951720402016,0.2440318141031386,0.2657543430100467,0.2657543430100467,0.2244594998767679
0.88,1.0,1.0,1.0,1.0,3.311311214825911,0.2447183559432219,0.2665019974760467,0.2665019974760467,0.2222776491046846
0.88,1.0,1.0,1.0,1.0,3.630780547701014,0.2453478662522407,0.2671875437406032,0.2671875437406032,0.2202770462665527
0.88,1.0,1.0,1.0,1.0,3.981071705534973,0.245924816888975,0.267815851725683,0.267815851725683,0.2184434796596589
0.88,1.0,1.0,1.0,1.0,4.365158322401661,0.2464533730482987,0.2683914573916131,0.2683914573916131,0.2167637121684751
0.88,1.0,1.0,1.0,1.0,4.786300923226385,0.2469374068205628,0.2689185775034539,0.2689185775034539,0.2152254381725294
0.88,1.0,1.0,1.0,1.0,5.248074602497728,0.2473805115457893,0.2694011252629334,0.2694011252629334,0.2138172379283437
0.88,1.0,1.0,1.0,1.0,5.754399373371572,0.2477860166192568,0.2698427264319557,0.2698427264319557,0.2125285305168318
0.88,1.0,1.0,1.0,1.0,6.309573444801936,0.2481570024678464,0.2702467356420676,0.2702467356420676,0.2113495262480182
0.88,1.0,1.0,1.0,1.0,6.918309709189363,0.2484963154711779,0.270616252643802,0.270616252643802,0.210271179241218
0.88,1.0,1.0,1.0,1.0,7.585775750291836,0.2488065826486535,0.2709541383010905,0.2709541383010905,0.2092851407491653
0.88,1.0,1.0,1.0,1.0,8.317637711026709,0.2490902259737129,0.2712630301797062,0.2712630301797062,0.2083837136668745
0.88,1.0,1.0,1.0,1.0,9.120108393559097,0.2493494762105684,0.2715453576156758,0.2715453576156758,0.2075598085580799
0.88,1.0,1.0,1.0,1.0,10.0,0.2495863861971165,0.2718033561805719,0.2718033561805719,0.2068069014417397
0.88,1.0,1.0,1.0,1.0,10.964781961431852,0.2498028435213103,0.2720390814862756,0.2720390814862756,0.2061189935061384
0.88,1.0,1.0,1.0,1.0,12.02264434617413,0.2500005825576267,0.2722544222928697,0.2722544222928697,0.2054905728566338
0.88,1.0,1.0,1.0,1.0,13.182567385564074,0.2501811958459706,0.2724511129004413,0.2724511129004413,0.2049165783531469
0.88,1.0,1.0,1.0,1.0,14.45439770745928,0.2503461448079615,0.2726307448192765,0.2726307448192765,0.2043923655534854
0.88,1.0,1.0,1.0,1.0,15.848931924611142,0.2504967698054849,0.2727947777237759,0.2727947777237759,0.2039136747469631
0.88,1.0,1.0,1.0,1.0,17.378008287493763,0.2506342995541257,0.2729445497038302,0.2729445497038302,0.2034766010382137
0.88,1.0,1.0,1.0,1.0,19.054607179632484,0.2507598599099703,0.2730812868337745,0.2730812868337745,0.2030775664224805
0.88,1.0,1.0,1.0,1.0,20.892961308540407,0.2508744820525719,0.2732061120837666,0.2732061120837666,0.2027132937798948
0.88,1.0,1.0,1.0,1.0,22.908676527677724,0.2509791100899526,0.2733200536017475,0.2733200536017475,0.2023807827065522
0.88,1.0,1.0,1.0,1.0,25.118864315095795,0.2510746081135231,0.273424052396356,0.273424052396356,0.2020772870937648
0.88,1.0,1.0,1.0,1.0,27.542287033381665,0.2511617667320012,0.2735189694524633,0.2735189694524633,0.2018002943630722
0.88,1.0,1.0,1.0,1.0,30.19951720402016,0.2512413091139237,0.2736055923115646,0.2736055923115646,0.2015475062629469
0.88,1.0,1.0,1.0,1.0,33.11311214825911,0.2513138965683655,0.2736846411492617,0.2736846411492617,0.201316821133111
0.88,1.0,1.0,1.0,1.0,36.30780547701014,0.2513801336930434,0.2737567743816287,0.2737567743816287,0.201106317543699
0.88,1.0,1.0,1.0,1.0,39.81071705534973,0.2514405731182897,0.2738225938314707,0.2738225938314707,0.2009142392187689
0.88,1.0,1.0,1.0,1.0,43.65158322401661,0.2514957198744134,0.2738826494844463,0.2738826494844463,0.200738981156694
0.88,1.0,1.0,1.0,1.0,47.86300923226385,0.2515460354088643,0.2739374438638201,0.2739374438638201,0.2005790768634955
0.88,1.0,1.0,1.0,1.0,52.480746024977286,0.2515919412783834,0.2739874360512699,0.2739874360512699,0.2004331866190767
0.88,1.0,1.0,1.0,1.0,57.54399373371572,0.2516338225400307,0.2740330453797684,0.2740330453797684,0.2003000867004324
0.88,1.0,1.0,1.0,1.0,63.09573444801936,0.2516720308636531,0.274074654823107,0.274074654823107,0.2001786594901329
0.88,1.0,1.0,1.0,1.0,69.18309709189363,0.2517068873870149,0.274112614105177,0.274112614105177,0.2000678844026309
0.88,1.0,1.0,1.0,1.0,75.85775750291836,0.2517386853334897,0.2741472425506752,0.2741472425506752,0.1999668295651597
0.88,1.0,1.0,1.0,1.0,83.17637711026708,0.2517676924109134,0.2741788316974908,0.2741788316974908,0.199874644194105
0.88,1.0,1.0,1.0,1.0,91.20108393559096,0.2517941530089404,0.2742076476896609,0.2742076476896609,0.1997905516117377
0.88,1.0,1.0,1.0,1.0,100.0,0.2518182902110407,0.2742339334684631,0.2742339334684631,0.199713842852033
0.89,1.0,1.0,1.0,1.0,0.1905460717963247,0.1672347724571534,0.1807521742665087,0.1807521742665087,0.4712608790098291
0.89,1.0,1.0,1.0,1.0,0.2089296130854039,0.1724112398665671,0.1863470498149592,0.1863470498149591,0.4548946605035145
0.89,1.0,1.0,1.0,1.0,0.2290867652767773,0.1774197536389002,0.1917603962194871,0.1917603962194871,0.4390594539221255
0.89,1.0,1.0,1.0,1.0,0.251188643150958,0.1822481901067821,0.1969791098700887,0.1969791098700886,0.4237935901530406
0.89,1.0,1.0,1.0,1.0,0.2754228703338166,0.1868867488230616,0.2019925981603014,0.2019925981603014,0.4091280548563356
0.89,1.0,1.0,1.0,1.0,0.3019951720402016,0.1913279270341288,0.2067927518972349,0.2067927518972348,0.3950865691714013
0.89,1.0,1.0,1.0,1.0,0.3311311214825911,0.1955664450444678,0.2113738646334204,0.2113738646334204,0.3816858256886912
0.89,1.0,1.0,1.0,1.0,0.3630780547701014,0.1995991301489698,0.2157325072175018,0.2157325072175017,0.3689358554160267
0.89,1.0,1.0,1.0,1.0,0.3981071705534973,0.2034247674918547,0.2198673665982489,0.2198673665982487,0.3568404993116476
0.89,1.0,1.0,1.0,1.0,0.4365158322401661,0.2070439263702783,0.2237790580884778,0.2237790580884777,0.345397957452766
0.89,1.0,1.0,1.0,1.0,0.4786300923226382,0.2104587702141897,0.2274699199857889,0.2274699199857889,0.3346013898142322
0.89,1.0,1.0,1.0,1.0,0.5248074602497725,0.2136728578375302,0.2309437987591207,0.2309437987591205,0.3244395446442285
0.89,1.0,1.0,1.0,1.0,0.5754399373371569,0.2166909426715909,0.2342058320543613,0.2342058320543612,0.3148973932196864
0.89,1.0,1.0,1.0,1.0,0.6309573444801934,0.2195187756578135,0.237262235655193,0.2372622356551929,0.3059567530318006
0.89,1.0,1.0,1.0,1.0,0.6918309709189366,0.2221629163822154,0.2401200993517198,0.2401200993517198,0.2975968849143448
0.89,1.0,1.0,1.0,1.0,0.758577575029184,0.2246305559493226,0.2427871954974991,0.242787195497499,0.2897950530556791
0.89,1.0,1.0,1.0,1.0,0.8317637711026709,0.2269293540751426,0.2452718029349158,0.2452718029349156,0.2825270400550258
0.89,1.0,1.0,1.0,1.0,0.9120108393559097,0.2290672919643085,0.2475825479805521,0.2475825479805519,0.2757676120745874
0.89,1.0,1.0,1.0,1.0,1.0,0.2310525417486368,0.2497282633106064,0.2497282633106063,0.2694909316301506
0.89,1.0,1.0,1.0,1.0,1.096478196143185,0.2328933526123507,0.2517178648817444,0.2517178648817443,0.2636709176241604
0.89,1.0,1.0,1.0,1.0,1.2022644346174132,0.2345979532123751,0.2535602464641356,0.2535602464641356,0.2582815538593537
0.89,1.0,1.0,1.0,1.0,1.3182567385564077,0.2361744696122002,0.2552641909419995,0.2552641909419993,0.253297148503801
0.89,1.0,1.0,1.0,1.0,1.445439770745928,0.2376308576718159,0.2568382972386956,0.2568382972386955,0.2486925478507928
0.89,1.0,1.0,1.0,1.0,1.584893192461114,0.2389748486585084,0.2582909215312985,0.2582909215312984,0.2444433082788945
0.89,1.0,1.0,1.0,1.0,1.7378008287493762,0.2402139067472536,0.2596301313157982,0.2596301313157981,0.2405258306211499
0.89,1.0,1.0,1.0,1.0,1.9054607179632483,0.2413551970488553,0.2608636708509847,0.2608636708509846,0.2369174612491753
0.89,1.0,1.0,1.0,1.0,2.0892961308540388,0.242405562823715,0.2619989365304336,0.2619989365304335,0.2335965641154178
0.89,1.0,1.0,1.0,1.0,2.2908676527677723,0.2433715105958967,0.2630429607933569,0.2630429607933567,0.2305425678173895
0.89,1.0,1.0,1.0,1.0,2.51188643150958,0.2442592019644759,0.2640024032740731,0.264002403274073,0.2277359914873778
0.89,1.0,1.0,1.0,1.0,2.7542287033381663,0.2450744510076195,0.2648835479962609,0.2648835479962609,0.2251584529998586
